variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.673548D+01  0.692824D+00  0.100000D+01 1 0.502248D+01  0.189746D+02  0.627642D-02  0.000000D+00  0.574542D+01  0.114396D+01  0.000000D+00  0.000000D+00  0.698745D+03  0.698745D+03  0.684480D+01  0.177532D+00
-0.658217D+01  0.692805D+00  0.100000D+01 1 0.498011D+01  0.194197D+02  0.814565D-02  0.000000D+00  0.574558D+01  0.115373D+01  0.000000D+00  0.000000D+00  0.510586D+03  0.510586D+03  0.105741D+01  0.180926D+00
-0.643340D+01  0.692787D+00  0.100000D+01 1 0.493933D+01  0.198913D+02  0.839914D-02  0.000000D+00  0.574574D+01  0.116329D+01  0.000000D+00  0.000000D+00  0.355060D+03  0.355060D+03 -0.246101D+00  0.184557D+00
-0.628917D+01  0.692769D+00  0.100000D+01 1 0.490120D+01  0.203206D+02  0.834483D-02  0.000000D+00  0.574588D+01  0.117236D+01  0.000000D+00  0.000000D+00  0.276213D+03  0.276213D+03  0.572623D-02  0.187809D+00
-0.614950D+01  0.692751D+00  0.100000D+01 1 0.486791D+01  0.206976D+02  0.835126D-02  0.000000D+00  0.574603D+01  0.118040D+01  0.000000D+00  0.000000D+00  0.243733D+03  0.243733D+03 -0.715052D-01  0.190641D+00
-0.601435D+01  0.692734D+00  0.100000D+01 1 0.484036D+01  0.210309D+02  0.828258D-02  0.000000D+00  0.574619D+01  0.118715D+01  0.000000D+00  0.000000D+00  0.230031D+03  0.230031D+03 -0.123000D+00  0.193159D+00
-0.588371D+01  0.692717D+00  0.100000D+01 1 0.481770D+01  0.213249D+02  0.817383D-02  0.000000D+00  0.574635D+01  0.119277D+01  0.000000D+00  0.000000D+00  0.224954D+03  0.224954D+03 -0.137654D+00  0.195398D+00
-0.575755D+01  0.692700D+00  0.100000D+01 1 0.479879D+01  0.215854D+02  0.806760D-02  0.000000D+00  0.574652D+01  0.119750D+01  0.000000D+00  0.000000D+00  0.224362D+03  0.224362D+03 -0.120418D+00  0.197393D+00
-0.563581D+01  0.692684D+00  0.100000D+01 1 0.478268D+01  0.218182D+02  0.798808D-02  0.000000D+00  0.574669D+01  0.120157D+01  0.000000D+00  0.000000D+00  0.225943D+03  0.225943D+03 -0.943884D-01  0.199184D+00
-0.551844D+01  0.692668D+00  0.100000D+01 1 0.476876D+01  0.220285D+02  0.793495D-02  0.000000D+00  0.574686D+01  0.120511D+01  0.000000D+00  0.000000D+00  0.228199D+03  0.228199D+03 -0.760880D-01  0.200809D+00
-0.540537D+01  0.692653D+00  0.100000D+01 1 0.475661D+01  0.222204D+02  0.789356D-02  0.000000D+00  0.574703D+01  0.120822D+01  0.000000D+00  0.000000D+00  0.230400D+03  0.230400D+03 -0.760849D-01  0.202296D+00
-0.529653D+01  0.692638D+00  0.100000D+01 1 0.474587D+01  0.223961D+02  0.784666D-02  0.000000D+00  0.574720D+01  0.121099D+01  0.000000D+00  0.000000D+00  0.232543D+03  0.232543D+03 -0.924719D-01  0.203663D+00
-0.519185D+01  0.692623D+00  0.100000D+01 1 0.473628D+01  0.225570D+02  0.777884D-02  0.000000D+00  0.574736D+01  0.121348D+01  0.000000D+00  0.000000D+00  0.235097D+03  0.235097D+03 -0.128374D+00  0.204916D+00
-0.509122D+01  0.692609D+00  0.100000D+01 1 0.472764D+01  0.227037D+02  0.768966D-02  0.000000D+00  0.574753D+01  0.121573D+01  0.000000D+00  0.000000D+00  0.238578D+03  0.238578D+03 -0.150513D+00  0.206057D+00
-0.499458D+01  0.692596D+00  0.100000D+01 1 0.471974D+01  0.228368D+02  0.758714D-02  0.000000D+00  0.574770D+01  0.121780D+01  0.000000D+00  0.000000D+00  0.243335D+03  0.243335D+03 -0.174001D+00  0.207089D+00
-0.490181D+01  0.692582D+00  0.100000D+01 1 0.471242D+01  0.229569D+02  0.747843D-02  0.000000D+00  0.574786D+01  0.121973D+01  0.000000D+00  0.000000D+00  0.249445D+03  0.249445D+03 -0.183044D+00  0.208013D+00
-0.481283D+01  0.692570D+00  0.100000D+01 1 0.470553D+01  0.230645D+02  0.737181D-02  0.000000D+00  0.574803D+01  0.122155D+01  0.000000D+00  0.000000D+00  0.256630D+03  0.256630D+03 -0.188001D+00  0.208833D+00
-0.472752D+01  0.692557D+00  0.100000D+01 1 0.469901D+01  0.231603D+02  0.727622D-02  0.000000D+00  0.574819D+01  0.122328D+01  0.000000D+00  0.000000D+00  0.264363D+03  0.264363D+03 -0.170501D+00  0.209551D+00
-0.464579D+01  0.692546D+00  0.100000D+01 1 0.469281D+01  0.232451D+02  0.720036D-02  0.000000D+00  0.574836D+01  0.122493D+01  0.000000D+00  0.000000D+00  0.272048D+03  0.272048D+03 -0.144281D+00  0.210177D+00
-0.456752D+01  0.692534D+00  0.100000D+01 1 0.468699D+01  0.233205D+02  0.715131D-02  0.000000D+00  0.574854D+01  0.122649D+01  0.000000D+00  0.000000D+00  0.279275D+03  0.279275D+03 -0.932578D-01  0.210725D+00
-0.449263D+01  0.692523D+00  0.100000D+01 1 0.468156D+01  0.233884D+02  0.711450D-02  0.000000D+00  0.574872D+01  0.122795D+01  0.000000D+00  0.000000D+00  0.286177D+03  0.286177D+03 -0.113168D+00  0.211213D+00
-0.442098D+01  0.692512D+00  0.100000D+01 1 0.467649D+01  0.234500D+02  0.703478D-02  0.000000D+00  0.574892D+01  0.122933D+01  0.000000D+00  0.000000D+00  0.293590D+03  0.293590D+03 -0.282480D+00  0.211651D+00
-0.435248D+01  0.692502D+00  0.100000D+01 1 0.467172D+01  0.235043D+02  0.685068D-02  0.000000D+00  0.574915D+01  0.123063D+01  0.000000D+00  0.000000D+00  0.302607D+03  0.302607D+03 -0.596819D+00  0.212029D+00
-0.428703D+01  0.692492D+00  0.100000D+01 1 0.466716D+01  0.235476D+02  0.654287D-02  0.000000D+00  0.574943D+01  0.123189D+01  0.000000D+00  0.000000D+00  0.313405D+03  0.313405D+03 -0.926771D+00  0.212310D+00
-0.422451D+01  0.692483D+00  0.100000D+01 1 0.466277D+01  0.235753D+02  0.619657D-02  0.000000D+00  0.574980D+01  0.123313D+01  0.000000D+00  0.000000D+00  0.324328D+03  0.324328D+03 -0.891510D+00  0.212452D+00
-0.416481D+01  0.692474D+00  0.100000D+01 1 0.465851D+01  0.235864D+02  0.591071D-02  0.000000D+00  0.575026D+01  0.123436D+01  0.000000D+00  0.000000D+00  0.332735D+03  0.332735D+03 -0.719247D+00  0.212448D+00
-0.410784D+01  0.692465D+00  0.100000D+01 1 0.465428D+01  0.235831D+02  0.537581D-02  0.000000D+00  0.575079D+01  0.123560D+01  0.000000D+00  0.000000D+00  0.338959D+03  0.338959D+03 -0.252539D+01  0.212311D+00
-0.405349D+01  0.692457D+00  0.100000D+01 1 0.464992D+01  0.235598D+02  0.405212D-02  0.000000D+00  0.575141D+01  0.123689D+01  0.000000D+00  0.000000D+00  0.348813D+03  0.348813D+03 -0.599038D+01  0.211991D+00
-0.400166D+01  0.692449D+00  0.100000D+01 1 0.464437D+01  0.235037D+02  0.257268D-02  0.000000D+00  0.575190D+01  0.123847D+01  0.000000D+00  0.000000D+00  0.366159D+03  0.366159D+03 -0.408835D+01  0.211351D+00
-0.395225D+01  0.692441D+00  0.100000D+01 1 0.464035D+01  0.234515D+02 -0.140222D+00  0.000000D+00  0.575483D+01  0.124018D+01  0.000000D+00  0.000000D+00  0.378114D+03  0.378114D+03 -0.113016D+04  0.210740D+00
-0.390517D+01  0.691852D+00  0.100000D+01 1 0.463711D+01  0.234587D+02 -0.304691D+00  0.000000D+00  0.575617D+01  0.124133D+01  0.000000D+00  0.000000D+00  0.393913D+03  0.393913D+03 -0.179935D+03  0.210721D+00
-0.386031D+01  0.691212D+00  0.100000D+01 1 0.463171D+01  0.234578D+02 -0.328983D+00  0.000000D+00  0.575446D+01  0.124241D+01  0.000000D+00  0.000000D+00  0.406620D+03  0.406620D+03  0.190227D+00  0.210624D+00
-0.381759D+01  0.690604D+00  0.100000D+01 1 0.462602D+01  0.233552D+02 -0.333716D+00  0.000000D+00  0.575507D+01  0.124407D+01  0.000000D+00  0.000000D+00  0.434169D+03  0.434169D+03  0.208945D+01  0.209564D+00
-0.377692D+01  0.690025D+00  0.100000D+01 1 0.461952D+01  0.231050D+02 -0.340778D+00  0.000000D+00  0.575700D+01  0.124624D+01  0.000000D+00  0.000000D+00  0.487816D+03  0.487816D+03  0.677335D+00  0.207140D+00
-0.373821D+01  0.689473D+00  0.100000D+01 1 0.461128D+01  0.227474D+02 -0.514082D+00  0.000000D+00  0.576017D+01  0.124915D+01  0.000000D+00  0.000000D+00  0.541379D+03  0.541379D+03 -0.233382D+04  0.203726D+00
-0.370141D+01  0.688361D+00  0.100000D+01 1 0.460972D+01  0.226651D+02 -0.140158D+01  0.000000D+00  0.577170D+01  0.125208D+01  0.000000D+00  0.000000D+00  0.529802D+03  0.529802D+03 -0.108781D+05  0.203087D+00
-0.366652D+01  0.685047D+00  0.100000D+01 1 0.460420D+01  0.230297D+02 -0.216542D+01  0.000000D+00  0.576921D+01  0.125303D+01  0.000000D+00  0.000000D+00  0.567174D+03  0.567174D+03  0.448909D+03  0.206789D+00
-0.363333D+01  0.681895D+00  0.100000D+01 1 0.459069D+01  0.233244D+02 -0.221654D+01  0.000000D+00  0.575547D+01  0.125373D+01  0.000000D+00  0.000000D+00  0.606065D+03  0.606065D+03  0.154560D+04  0.209397D+00
-0.360015D+01  0.678743D+00  0.100000D+01 1 0.458048D+01  0.233377D+02 -0.222431D+01  0.000000D+00  0.575251D+01  0.125588D+01  0.000000D+00  0.000000D+00  0.661106D+03  0.661106D+03  0.202269D+04  0.209343D+00
-0.356733D+01  0.675626D+00  0.100000D+01 1 0.456913D+01  0.232188D+02 -0.222484D+01  0.000000D+00  0.575070D+01  0.125860D+01  0.000000D+00  0.000000D+00  0.742624D+03  0.742624D+03  0.278596D+04  0.208061D+00
-0.353489D+01  0.672544D+00  0.100000D+01 1 0.455301D+01  0.229565D+02 -0.220320D+01  0.000000D+00  0.574842D+01  0.126256D+01  0.000000D+00  0.000000D+00  0.850359D+03  0.850359D+03  0.420917D+04  0.205391D+00
-0.350282D+01  0.669499D+00  0.100000D+01 1 0.454723D+01  0.228147D+02 -0.287386D+01  0.000000D+00  0.575981D+01  0.126666D+01  0.000000D+00  0.000000D+00  0.857958D+03  0.857958D+03 -0.130943D+05  0.204462D+00
-0.347140D+01  0.664543D+00  0.100000D+01 1 0.454122D+01  0.231282D+02 -0.377703D+01  0.000000D+00  0.575855D+01  0.126807D+01  0.000000D+00  0.000000D+00  0.905327D+03  0.905327D+03  0.404795D+04  0.208256D+00
-0.344042D+01  0.659264D+00  0.100000D+01 1 0.452374D+01  0.235190D+02 -0.401174D+01  0.000000D+00  0.574038D+01  0.126895D+01  0.000000D+00  0.000000D+00  0.988383D+03  0.988383D+03  0.127095D+05  0.211951D+00
-0.340983D+01  0.654051D+00  0.100000D+01 1 0.450998D+01  0.236312D+02 -0.403897D+01  0.000000D+00  0.573377D+01  0.127136D+01  0.000000D+00  0.000000D+00  0.108879D+04  0.108879D+04  0.165034D+05  0.212772D+00
-0.337964D+01  0.648906D+00  0.100000D+01 1 0.449678D+01  0.236106D+02 -0.404216D+01  0.000000D+00  0.572937D+01  0.127411D+01  0.000000D+00  0.000000D+00  0.117511D+04  0.117511D+04  0.197091D+05  0.212367D+00
-0.334985D+01  0.643830D+00  0.100000D+01 1 0.447981D+01  0.234872D+02 -0.402467D+01  0.000000D+00  0.572458D+01  0.127787D+01  0.000000D+00  0.000000D+00  0.126165D+04  0.126165D+04  0.235303D+05  0.210951D+00
-0.332047D+01  0.638823D+00  0.100000D+01 1 0.447032D+01  0.234037D+02 -0.444499D+01  0.000000D+00  0.572907D+01  0.128158D+01  0.000000D+00  0.000000D+00  0.127494D+04  0.127494D+04  0.100187D+05  0.210579D+00
-0.329172D+01  0.632803D+00  0.100000D+01 1 0.446311D+01  0.236872D+02 -0.515984D+01  0.000000D+00  0.572510D+01  0.128276D+01  0.000000D+00  0.000000D+00  0.128940D+04  0.128940D+04  0.239746D+05  0.214199D+00
-0.326347D+01  0.626380D+00  0.100000D+01 1 0.444811D+01  0.241744D+02 -0.549358D+01  0.000000D+00  0.570794D+01  0.128323D+01  0.000000D+00  0.000000D+00  0.135396D+04  0.135396D+04  0.396967D+05  0.219001D+00
-0.323563D+01  0.620051D+00  0.100000D+01 1 0.443471D+01  0.245122D+02 -0.558064D+01  0.000000D+00  0.569800D+01  0.128487D+01  0.000000D+00  0.000000D+00  0.146280D+04  0.146280D+04  0.484285D+05  0.221941D+00
-0.320820D+01  0.613815D+00  0.100000D+01 1 0.442238D+01  0.247055D+02 -0.562996D+01  0.000000D+00  0.569053D+01  0.128676D+01  0.000000D+00  0.000000D+00  0.157119D+04  0.157119D+04  0.574339D+05  0.223536D+00
-0.318119D+01  0.607675D+00  0.100000D+01 1 0.440766D+01  0.247453D+02 -0.564576D+01  0.000000D+00  0.568262D+01  0.128927D+01  0.000000D+00  0.000000D+00  0.164142D+04  0.164142D+04  0.645045D+05  0.223692D+00
-0.315460D+01  0.601628D+00  0.100000D+01 1 0.439831D+01  0.247626D+02 -0.599139D+01  0.000000D+00  0.568154D+01  0.129176D+01  0.000000D+00  0.000000D+00  0.164543D+04  0.164543D+04  0.525154D+05  0.224321D+00
-0.312860D+01  0.594971D+00  0.100000D+01 1 0.438950D+01  0.251190D+02 -0.653471D+01  0.000000D+00  0.567262D+01  0.129232D+01  0.000000D+00  0.000000D+00  0.166522D+04  0.166522D+04  0.703542D+05  0.228480D+00
-0.310307D+01  0.588200D+00  0.100000D+01 1 0.437521D+01  0.257290D+02 -0.681280D+01  0.000000D+00  0.565339D+01  0.129215D+01  0.000000D+00  0.000000D+00  0.169490D+04  0.169490D+04  0.814817D+05  0.234311D+00
-0.307795D+01  0.581539D+00  0.100000D+01 1 0.436362D+01  0.262851D+02 -0.696670D+01  0.000000D+00  0.564067D+01  0.129266D+01  0.000000D+00  0.000000D+00  0.175105D+04  0.175105D+04  0.882754D+05  0.239343D+00
-0.305325D+01  0.574988D+00  0.100000D+01 1 0.435232D+01  0.267384D+02 -0.709659D+01  0.000000D+00  0.562938D+01  0.129342D+01  0.000000D+00  0.000000D+00  0.183089D+04  0.183089D+04  0.987335D+05  0.243420D+00
-0.302896D+01  0.568547D+00  0.100000D+01 1 0.433940D+01  0.270144D+02 -0.719398D+01  0.000000D+00  0.561773D+01  0.129459D+01  0.000000D+00  0.000000D+00  0.192436D+04  0.192436D+04  0.112162D+06  0.245876D+00
-0.300509D+01  0.562193D+00  0.100000D+01 1 0.432987D+01  0.272594D+02 -0.753692D+01  0.000000D+00  0.561033D+01  0.129573D+01  0.000000D+00  0.000000D+00  0.198550D+04  0.198550D+04  0.108503D+06  0.248637D+00
-0.298176D+01  0.555509D+00  0.100000D+01 1 0.431798D+01  0.278133D+02 -0.795535D+01  0.000000D+00  0.559510D+01  0.129577D+01  0.000000D+00  0.000000D+00  0.205326D+04  0.205326D+04  0.136536D+06  0.254316D+00
-0.295883D+01  0.548941D+00  0.100000D+01 1 0.430209D+01  0.285316D+02 -0.816624D+01  0.000000D+00  0.557268D+01  0.129535D+01  0.000000D+00  0.000000D+00  0.209766D+04  0.209766D+04  0.144053D+06  0.260940D+00
-0.293632D+01  0.542490D+00  0.100000D+01 1 0.428936D+01  0.291642D+02 -0.835226D+01  0.000000D+00  0.555631D+01  0.129538D+01  0.000000D+00  0.000000D+00  0.216296D+04  0.216296D+04  0.154406D+06  0.266735D+00
-0.291421D+01  0.536156D+00  0.100000D+01 1 0.427597D+01  0.297316D+02 -0.851950D+01  0.000000D+00  0.553942D+01  0.129548D+01  0.000000D+00  0.000000D+00  0.224607D+04  0.224607D+04  0.168489D+06  0.271924D+00
-0.289250D+01  0.529937D+00  0.100000D+01 1 0.426339D+01  0.302719D+02 -0.874068D+01  0.000000D+00  0.552370D+01  0.129562D+01  0.000000D+00  0.000000D+00  0.232590D+04  0.232590D+04  0.177357D+06  0.277013D+00
-0.287122D+01  0.523744D+00  0.100000D+01 1 0.424995D+01  0.309241D+02 -0.904659D+01  0.000000D+00  0.550539D+01  0.129540D+01  0.000000D+00  0.000000D+00  0.239936D+04  0.239936D+04  0.190870D+06  0.283293D+00
-0.285036D+01  0.517598D+00  0.100000D+01 1 0.423462D+01  0.316823D+02 -0.932331D+01  0.000000D+00  0.548311D+01  0.129483D+01  0.000000D+00  0.000000D+00  0.247028D+04  0.247028D+04  0.208683D+06  0.290439D+00
-0.282989D+01  0.511569D+00  0.100000D+01 1 0.421965D+01  0.324431D+02 -0.955065D+01  0.000000D+00  0.546126D+01  0.129425D+01  0.000000D+00  0.000000D+00  0.254495D+04  0.254495D+04  0.222193D+06  0.297489D+00
-0.280982D+01  0.505655D+00  0.100000D+01 1 0.420447D+01  0.331936D+02 -0.977395D+01  0.000000D+00  0.543914D+01  0.129366D+01  0.000000D+00  0.000000D+00  0.263179D+04  0.263179D+04  0.238374D+06  0.304446D+00
-0.279014D+01  0.499855D+00  0.100000D+01 1 0.418932D+01  0.339407D+02 -0.100167D+02  0.000000D+00  0.541693D+01  0.129304D+01  0.000000D+00  0.000000D+00  0.272048D+04  0.272048D+04  0.253617D+06  0.311430D+00
-0.277084D+01  0.494146D+00  0.100000D+01 1 0.417392D+01  0.347340D+02 -0.103222D+02  0.000000D+00  0.539382D+01  0.129227D+01  0.000000D+00  0.000000D+00  0.280290D+04  0.280290D+04  0.267238D+06  0.318982D+00
-0.275195D+01  0.488496D+00  0.100000D+01 1 0.415669D+01  0.356194D+02 -0.106371D+02  0.000000D+00  0.536701D+01  0.129117D+01  0.000000D+00  0.000000D+00  0.288725D+04  0.288725D+04  0.289540D+06  0.327381D+00
-0.273343D+01  0.482960D+00  0.100000D+01 1 0.413854D+01  0.365310D+02 -0.109149D+02  0.000000D+00  0.533873D+01  0.129000D+01  0.000000D+00  0.000000D+00  0.297832D+04  0.297832D+04  0.309700D+06  0.335926D+00
-0.271529D+01  0.477535D+00  0.100000D+01 1 0.412017D+01  0.373869D+02 -0.111767D+02  0.000000D+00  0.531053D+01  0.128891D+01  0.000000D+00  0.000000D+00  0.309211D+04  0.309211D+04  0.337059D+06  0.343958D+00
-0.269752D+01  0.472222D+00  0.100000D+01 1 0.410236D+01  0.382105D+02 -0.115003D+02  0.000000D+00  0.528327D+01  0.128786D+01  0.000000D+00  0.000000D+00  0.320816D+04  0.320816D+04  0.357309D+06  0.351875D+00
-0.268013D+01  0.466952D+00  0.100000D+01 1 0.408416D+01  0.391704D+02 -0.120423D+02  0.000000D+00  0.525437D+01  0.128653D+01  0.000000D+00  0.000000D+00  0.329894D+04  0.329894D+04  0.367853D+06  0.361551D+00
-0.266315D+01  0.461641D+00  0.100000D+01 1 0.405907D+01  0.404465D+02 -0.126121D+02  0.000000D+00  0.521239D+01  0.128413D+01  0.000000D+00  0.000000D+00  0.338282D+04  0.338282D+04  0.412591D+06  0.374142D+00
-0.264653D+01  0.456441D+00  0.100000D+01 1 0.403139D+01  0.419237D+02 -0.130660D+02  0.000000D+00  0.516512D+01  0.128123D+01  0.000000D+00  0.000000D+00  0.343019D+04  0.343019D+04  0.421045D+06  0.388228D+00
-0.722222D+01  0.693040D+00  0.100000D+01 1 0.512123D+01  0.183108D+02  0.505630D-11  0.000000D+00  0.574620D+01  0.112204D+01  0.000000D+00  0.000000D+00  0.103073D+04  0.103073D+04 -0.146034D+02  0.172987D+00
-0.705556D+01  0.693022D+00  0.100000D+01 1 0.509525D+01  0.183452D+02 -0.685906D-03  0.000000D+00  0.574526D+01  0.112758D+01  0.000000D+00  0.000000D+00  0.105582D+04  0.105582D+04  0.107784D+02  0.172885D+00
-0.689329D+01  0.693005D+00  0.100000D+01 1 0.505552D+01  0.185018D+02  0.279316D-02  0.000000D+00  0.574526D+01  0.113646D+01  0.000000D+00  0.000000D+00  0.106167D+04  0.106167D+04  0.119473D+02  0.173680D+00
-0.673548D+01  0.692988D+00  0.100000D+01 1 0.500960D+01  0.188404D+02  0.604029D-02  0.000000D+00  0.574538D+01  0.114690D+01  0.000000D+00  0.000000D+00  0.952434D+03  0.952434D+03  0.876043D+01  0.176050D+00
-0.658217D+01  0.692971D+00  0.100000D+01 1 0.496420D+01  0.193148D+02  0.777477D-02  0.000000D+00  0.574554D+01  0.115742D+01  0.000000D+00  0.000000D+00  0.770738D+03  0.770738D+03  0.138572D+01  0.179661D+00
-0.643340D+01  0.692954D+00  0.100000D+01 1 0.492210D+01  0.198114D+02  0.798841D-02  0.000000D+00  0.574571D+01  0.116735D+01  0.000000D+00  0.000000D+00  0.614921D+03  0.614921D+03 -0.411249D+00  0.183495D+00
-0.628917D+01  0.692937D+00  0.100000D+01 1 0.488406D+01  0.202542D+02  0.792995D-02  0.000000D+00  0.574585D+01  0.117647D+01  0.000000D+00  0.000000D+00  0.524536D+03  0.524536D+03 -0.398871D-02  0.186868D+00
-0.614950D+01  0.692921D+00  0.100000D+01 1 0.485136D+01  0.206373D+02  0.792960D-02  0.000000D+00  0.574601D+01  0.118443D+01  0.000000D+00  0.000000D+00  0.477191D+03  0.477191D+03 -0.135921D+00  0.189762D+00
-0.601435D+01  0.692905D+00  0.100000D+01 1 0.482434D+01  0.209732D+02  0.786314D-02  0.000000D+00  0.574617D+01  0.119109D+01  0.000000D+00  0.000000D+00  0.453300D+03  0.453300D+03 -0.226696D+00  0.192311D+00
-0.588371D+01  0.692890D+00  0.100000D+01 1 0.480211D+01  0.212682D+02  0.776135D-02  0.000000D+00  0.574633D+01  0.119663D+01  0.000000D+00  0.000000D+00  0.442095D+03  0.442095D+03 -0.251542D+00  0.194563D+00
-0.575755D+01  0.692874D+00  0.100000D+01 1 0.478356D+01  0.215286D+02  0.766271D-02  0.000000D+00  0.574650D+01  0.120131D+01  0.000000D+00  0.000000D+00  0.437764D+03  0.437764D+03 -0.217503D+00  0.196562D+00
-0.563581D+01  0.692860D+00  0.100000D+01 1 0.476775D+01  0.217609D+02  0.758955D-02  0.000000D+00  0.574667D+01  0.120533D+01  0.000000D+00  0.000000D+00  0.436875D+03  0.436875D+03 -0.167660D+00  0.198351D+00
-0.551844D+01  0.692845D+00  0.100000D+01 1 0.475409D+01  0.219705D+02  0.754098D-02  0.000000D+00  0.574684D+01  0.120883D+01  0.000000D+00  0.000000D+00  0.437294D+03  0.437294D+03 -0.134481D+00  0.199972D+00
-0.540537D+01  0.692831D+00  0.100000D+01 1 0.474215D+01  0.221617D+02  0.750321D-02  0.000000D+00  0.574701D+01  0.121190D+01  0.000000D+00  0.000000D+00  0.437976D+03  0.437976D+03 -0.132879D+00  0.201456D+00
-0.529653D+01  0.692817D+00  0.100000D+01 1 0.473160D+01  0.223367D+02  0.746036D-02  0.000000D+00  0.574718D+01  0.121464D+01  0.000000D+00  0.000000D+00  0.438805D+03  0.438805D+03 -0.160859D+00  0.202818D+00
-0.519185D+01  0.692804D+00  0.100000D+01 1 0.472217D+01  0.224968D+02  0.739807D-02  0.000000D+00  0.574735D+01  0.121710D+01  0.000000D+00  0.000000D+00  0.440257D+03  0.440257D+03 -0.221576D+00  0.204065D+00
-0.509122D+01  0.692791D+00  0.100000D+01 1 0.471367D+01  0.226426D+02  0.731632D-02  0.000000D+00  0.574751D+01  0.121933D+01  0.000000D+00  0.000000D+00  0.442876D+03  0.442876D+03 -0.256305D+00  0.205199D+00
-0.499458D+01  0.692779D+00  0.100000D+01 1 0.470589D+01  0.227745D+02  0.722298D-02  0.000000D+00  0.574768D+01  0.122138D+01  0.000000D+00  0.000000D+00  0.447036D+03  0.447036D+03 -0.291102D+00  0.206221D+00
-0.490181D+01  0.692767D+00  0.100000D+01 1 0.469864D+01  0.228931D+02  0.712518D-02  0.000000D+00  0.574785D+01  0.122330D+01  0.000000D+00  0.000000D+00  0.452793D+03  0.452793D+03 -0.298351D+00  0.207132D+00
-0.481283D+01  0.692755D+00  0.100000D+01 1 0.469181D+01  0.229990D+02  0.703102D-02  0.000000D+00  0.574801D+01  0.122512D+01  0.000000D+00  0.000000D+00  0.459810D+03  0.459810D+03 -0.297374D+00  0.207936D+00
-0.472752D+01  0.692744D+00  0.100000D+01 1 0.468531D+01  0.230930D+02  0.694842D-02  0.000000D+00  0.574818D+01  0.122685D+01  0.000000D+00  0.000000D+00  0.467474D+03  0.467474D+03 -0.261123D+00  0.208638D+00
-0.464579D+01  0.692733D+00  0.100000D+01 1 0.467913D+01  0.231760D+02  0.688436D-02  0.000000D+00  0.574835D+01  0.122851D+01  0.000000D+00  0.000000D+00  0.475105D+03  0.475105D+03 -0.215430D+00  0.209247D+00
-0.456752D+01  0.692722D+00  0.100000D+01 1 0.467332D+01  0.232497D+02  0.684396D-02  0.000000D+00  0.574852D+01  0.123008D+01  0.000000D+00  0.000000D+00  0.482255D+03  0.482255D+03 -0.136313D+00  0.209779D+00
-0.449263D+01  0.692712D+00  0.100000D+01 1 0.466789D+01  0.233160D+02  0.681259D-02  0.000000D+00  0.574870D+01  0.123154D+01  0.000000D+00  0.000000D+00  0.489109D+03  0.489109D+03 -0.174457D+00  0.210251D+00
