variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.535777D+00  0.507651D+00  0.100000D+01 1 0.968555D+00  0.229006D+02 -0.324136D+01  0.000000D+00  0.975498D+00  0.100717D+01  0.000000D+00  0.000000D+00  0.945395D+03  0.945395D+03  0.115294D+04  0.230629D+00
 0.556558D+00  0.508119D+00  0.100000D+01 1 0.968427D+00  0.234882D+02 -0.320691D+01  0.000000D+00  0.975264D+00  0.100706D+01  0.000000D+00  0.000000D+00  0.911060D+03  0.911060D+03  0.118092D+04  0.236398D+00
 0.578010D+00  0.508603D+00  0.100000D+01 1 0.968245D+00  0.241310D+02 -0.316795D+01  0.000000D+00  0.975001D+00  0.100698D+01  0.000000D+00  0.000000D+00  0.877572D+03  0.877572D+03  0.123484D+04  0.242709D+00
 0.600156D+00  0.509102D+00  0.100000D+01 1 0.968006D+00  0.248294D+02 -0.312271D+01  0.000000D+00  0.974705D+00  0.100692D+01  0.000000D+00  0.000000D+00  0.845019D+03  0.845019D+03  0.131025D+04  0.249567D+00
 0.623018D+00  0.509618D+00  0.100000D+01 1 0.967708D+00  0.255830D+02 -0.306968D+01  0.000000D+00  0.974372D+00  0.100689D+01  0.000000D+00  0.000000D+00  0.813463D+03  0.813463D+03  0.139010D+04  0.256966D+00
 0.646617D+00  0.510150D+00  0.100000D+01 1 0.967353D+00  0.263912D+02 -0.300810D+01  0.000000D+00  0.974000D+00  0.100687D+01  0.000000D+00  0.000000D+00  0.782928D+03  0.782928D+03  0.145853D+04  0.264902D+00
 0.670979D+00  0.510699D+00  0.100000D+01 1 0.966941D+00  0.272536D+02 -0.293755D+01  0.000000D+00  0.973590D+00  0.100688D+01  0.000000D+00  0.000000D+00  0.753419D+03  0.753419D+03  0.151894D+04  0.273372D+00
 0.696125D+00  0.511266D+00  0.100000D+01 1 0.966473D+00  0.281710D+02 -0.285734D+01  0.000000D+00  0.973140D+00  0.100690D+01  0.000000D+00  0.000000D+00  0.724912D+03  0.724912D+03  0.157717D+04  0.282385D+00
 0.722083D+00  0.511851D+00  0.100000D+01 1 0.965947D+00  0.291451D+02 -0.276658D+01  0.000000D+00  0.972647D+00  0.100694D+01  0.000000D+00  0.000000D+00  0.697372D+03  0.697372D+03  0.163292D+04  0.291959D+00
 0.748876D+00  0.512455D+00  0.100000D+01 1 0.965363D+00  0.301782D+02 -0.266395D+01  0.000000D+00  0.972113D+00  0.100699D+01  0.000000D+00  0.000000D+00  0.670805D+03  0.670805D+03  0.169597D+04  0.302118D+00
 0.776531D+00  0.513078D+00  0.100000D+01 1 0.964728D+00  0.312731D+02 -0.254685D+01  0.000000D+00  0.971541D+00  0.100706D+01  0.000000D+00  0.000000D+00  0.645252D+03  0.645252D+03  0.178234D+04  0.312888D+00
 0.805076D+00  0.513722D+00  0.100000D+01 1 0.964049D+00  0.324332D+02 -0.241086D+01  0.000000D+00  0.970940D+00  0.100715D+01  0.000000D+00  0.000000D+00  0.620764D+03  0.620764D+03  0.190744D+04  0.324302D+00
 0.834539D+00  0.514386D+00  0.100000D+01 1 0.963344D+00  0.336627D+02 -0.224904D+01  0.000000D+00  0.970326D+00  0.100725D+01  0.000000D+00  0.000000D+00  0.597406D+03  0.597406D+03  0.209168D+04  0.336402D+00
 0.864948D+00  0.515071D+00  0.100000D+01 1 0.962634D+00  0.349672D+02 -0.204868D+01  0.000000D+00  0.969727D+00  0.100737D+01  0.000000D+00  0.000000D+00  0.575315D+03  0.575315D+03  0.239849D+04  0.349238D+00
 0.896333D+00  0.515779D+00  0.100000D+01 1 0.961965D+00  0.363563D+02 -0.178528D+01  0.000000D+00  0.969201D+00  0.100752D+01  0.000000D+00  0.000000D+00  0.554705D+03  0.554705D+03  0.292741D+04  0.362899D+00
 0.928724D+00  0.516509D+00  0.100000D+01 1 0.961399D+00  0.378502D+02 -0.141156D+01  0.000000D+00  0.968856D+00  0.100776D+01  0.000000D+00  0.000000D+00  0.536435D+03  0.536435D+03  0.386990D+04  0.377575D+00
 0.962153D+00  0.517263D+00  0.100000D+01 1 0.961088D+00  0.394924D+02 -0.847340D+00  0.000000D+00  0.968855D+00  0.100808D+01  0.000000D+00  0.000000D+00  0.520781D+03  0.520781D+03  0.538665D+04  0.393710D+00
 0.996653D+00  0.518040D+00  0.100000D+01 1 0.961046D+00  0.413786D+02 -0.765826D-02  0.000000D+00  0.969159D+00  0.100844D+01  0.000000D+00  0.000000D+00  0.508915D+03  0.508915D+03  0.719199D+04  0.412345D+00
 0.103226D+01  0.518843D+00  0.100000D+01 1 0.961135D+00  0.436399D+02  0.112331D+01  0.000000D+00  0.969339D+00  0.100853D+01  0.000000D+00  0.000000D+00  0.501003D+03  0.501003D+03  0.856910D+04  0.435004D+00
 0.106900D+01  0.519671D+00  0.100000D+01 1 0.961209D+00  0.464156D+02  0.246675D+01  0.000000D+00  0.968655D+00  0.100775D+01  0.000000D+00  0.000000D+00  0.498261D+03  0.498261D+03  0.922886D+04  0.463352D+00
 0.110691D+01  0.520526D+00  0.100000D+01 1 0.960654D+00  0.497759D+02  0.379761D+01  0.000000D+00  0.966293D+00  0.100587D+01  0.000000D+00  0.000000D+00  0.497528D+03  0.497528D+03  0.804660D+04  0.498103D+00
 0.114603D+01  0.521408D+00  0.100000D+01 1 0.959738D+00  0.535857D+02  0.485879D+01  0.000000D+00  0.962554D+00  0.100293D+01  0.000000D+00  0.000000D+00  0.499802D+03  0.499802D+03  0.591037D+04  0.537652D+00
 0.118641D+01  0.522318D+00  0.100000D+01 1 0.959547D+00  0.575922D+02  0.547190D+01  0.000000D+00  0.958618D+00  0.999033D+00  0.000000D+00  0.000000D+00  0.499970D+03  0.499970D+03  0.272413D+04  0.579210D+00
 0.122806D+01  0.523257D+00  0.100000D+01 1 0.960160D+00  0.615516D+02  0.562203D+01  0.000000D+00  0.955207D+00  0.994843D+00  0.000000D+00  0.000000D+00  0.503318D+03  0.503318D+03  0.382497D+03  0.620122D+00
 0.127104D+01  0.524226D+00  0.100000D+01 1 0.961287D+00  0.652852D+02  0.546316D+01  0.000000D+00  0.952330D+00  0.990684D+00  0.000000D+00  0.000000D+00  0.509652D+03  0.509652D+03 -0.994802D+03  0.658678D+00
 0.131539D+01  0.525226D+00  0.100000D+01 1 0.962831D+00  0.686656D+02  0.507033D+01  0.000000D+00  0.949846D+00  0.986516D+00  0.000000D+00  0.000000D+00  0.513113D+03  0.513113D+03 -0.242604D+04  0.693710D+00
 0.136114D+01  0.526257D+00  0.100000D+01 1 0.964683D+00  0.715664D+02  0.447694D+01  0.000000D+00  0.947962D+00  0.982669D+00  0.000000D+00  0.000000D+00  0.514569D+03  0.514569D+03 -0.335228D+04  0.723876D+00
 0.140835D+01  0.527321D+00  0.100000D+01 1 0.966722D+00  0.739409D+02  0.376597D+01  0.000000D+00  0.946912D+00  0.979510D+00  0.000000D+00  0.000000D+00  0.515196D+03  0.515196D+03 -0.373873D+04  0.748606D+00
 0.145705D+01  0.528419D+00  0.100000D+01 1 0.968712D+00  0.757956D+02  0.300469D+01  0.000000D+00  0.946550D+00  0.977123D+00  0.000000D+00  0.000000D+00  0.514595D+03  0.514595D+03 -0.383084D+04  0.767928D+00
 0.150728D+01  0.529552D+00  0.100000D+01 1 0.970689D+00  0.771352D+02  0.226809D+01  0.000000D+00  0.946701D+00  0.975288D+00  0.000000D+00  0.000000D+00  0.513310D+03  0.513310D+03 -0.336160D+04  0.781959D+00
 0.155911D+01  0.530720D+00  0.100000D+01 1 0.972412D+00  0.780125D+02  0.158254D+01  0.000000D+00  0.947174D+00  0.974046D+00  0.000000D+00  0.000000D+00  0.509345D+03  0.509345D+03 -0.315254D+04  0.791177D+00
 0.161257D+01  0.531925D+00  0.100000D+01 1 0.973481D+00  0.785028D+02  0.992695D+00  0.000000D+00  0.947659D+00  0.973475D+00  0.000000D+00  0.000000D+00  0.508849D+03  0.508849D+03 -0.229187D+04  0.796284D+00
 0.166772D+01  0.533168D+00  0.100000D+01 1 0.973674D+00  0.786456D+02  0.480858D+00  0.000000D+00  0.947743D+00  0.973369D+00  0.000000D+00  0.000000D+00  0.503924D+03  0.503924D+03 -0.227756D+04  0.797728D+00
 0.172460D+01  0.534450D+00  0.100000D+01 1 0.973425D+00  0.785080D+02 -0.733447D-02  0.000000D+00  0.947838D+00  0.973715D+00  0.000000D+00  0.000000D+00  0.498237D+03  0.498237D+03 -0.195877D+04  0.796175D+00
 0.178326D+01  0.535773D+00  0.100000D+01 1 0.973109D+00  0.781517D+02 -0.439397D+00  0.000000D+00  0.948224D+00  0.974428D+00  0.000000D+00  0.000000D+00  0.493010D+03  0.493010D+03 -0.166746D+04  0.792284D+00
 0.184377D+01  0.537137D+00  0.100000D+01 1 0.972435D+00  0.775771D+02 -0.834461D+00  0.000000D+00  0.948455D+00  0.975340D+00  0.000000D+00  0.000000D+00  0.487364D+03  0.487364D+03 -0.154771D+04  0.786123D+00
 0.190617D+01  0.538544D+00  0.100000D+01 1 0.971573D+00  0.767749D+02 -0.121242D+01  0.000000D+00  0.948717D+00  0.976476D+00  0.000000D+00  0.000000D+00  0.481582D+03  0.481582D+03 -0.144250D+04  0.777594D+00
 0.197052D+01  0.539994D+00  0.100000D+01 1 0.970616D+00  0.757529D+02 -0.155588D+01  0.000000D+00  0.949096D+00  0.977829D+00  0.000000D+00  0.000000D+00  0.476476D+03  0.476476D+03 -0.120535D+04  0.766779D+00
 0.203688D+01  0.541490D+00  0.100000D+01 1 0.969516D+00  0.745187D+02 -0.186436D+01  0.000000D+00  0.949446D+00  0.979299D+00  0.000000D+00  0.000000D+00  0.471114D+03  0.471114D+03 -0.111356D+04  0.753796D+00
 0.210530D+01  0.543033D+00  0.100000D+01 1 0.968240D+00  0.730619D+02 -0.211891D+01  0.000000D+00  0.949803D+00  0.980959D+00  0.000000D+00  0.000000D+00  0.467158D+03  0.467158D+03 -0.777955D+03  0.738513D+00
 0.217586D+01  0.544623D+00  0.100000D+01 1 0.966576D+00  0.713735D+02 -0.230730D+01  0.000000D+00  0.950059D+00  0.982913D+00  0.000000D+00  0.000000D+00  0.462562D+03  0.462562D+03 -0.630422D+03  0.720804D+00
 0.224861D+01  0.546263D+00  0.100000D+01 1 0.964615D+00  0.694285D+02 -0.241044D+01  0.000000D+00  0.950504D+00  0.985373D+00  0.000000D+00  0.000000D+00  0.458585D+03  0.458585D+03 -0.219717D+03  0.700341D+00
 0.232361D+01  0.547954D+00  0.100000D+01 1 0.963155D+00  0.672426D+02 -0.234855D+01  0.000000D+00  0.951721D+00  0.988129D+00  0.000000D+00  0.000000D+00  0.453547D+03  0.453547D+03  0.376413D+03  0.677349D+00
 0.240093D+01  0.549697D+00  0.100000D+01 1 0.962075D+00  0.649363D+02 -0.203312D+01  0.000000D+00  0.953316D+00  0.990897D+00  0.000000D+00  0.000000D+00  0.447181D+03  0.447181D+03  0.122117D+04  0.653125D+00
 0.000000D+00  0.495961D+00  0.100000D+01 1 0.921815D+00  0.111790D+03 -0.109154D+02  0.000000D+00  0.945466D+00  0.102555D+01  0.000000D+00  0.000000D+00  0.686941D+04  0.686941D+04 -0.133562D+07  0.110993D+01
 0.333000D-02  0.496037D+00  0.100000D+01 1 0.925908D+00  0.106010D+03 -0.114511D+02  0.000000D+00  0.976066D+00  0.105426D+01  0.000000D+00  0.000000D+00  0.904613D+04  0.904613D+04  0.543964D+05  0.103920D+01
 0.678000D-02  0.496116D+00  0.100000D+01 1 0.915439D+00  0.997258D+02 -0.109785D+02  0.000000D+00  0.983903D+00  0.107491D+01  0.000000D+00  0.000000D+00  0.121169D+05  0.121169D+05  0.119661D+07  0.968384D+00
 0.103000D-01  0.496197D+00  0.100000D+01 1 0.898349D+00  0.918822D+02 -0.992329D+01  0.000000D+00  0.981771D+00  0.109303D+01  0.000000D+00  0.000000D+00  0.160386D+05  0.160386D+05  0.243744D+07  0.884594D+00
 0.140000D-01  0.496281D+00  0.100000D+01 1 0.882202D+00  0.821123D+02 -0.852596D+01  0.000000D+00  0.976402D+00  0.110685D+01  0.000000D+00  0.000000D+00  0.194500D+05  0.194500D+05  0.331269D+07  0.785242D+00
 0.178000D-01  0.496368D+00  0.100000D+01 1 0.874847D+00  0.717662D+02 -0.714232D+01  0.000000D+00  0.970967D+00  0.110988D+01  0.000000D+00  0.000000D+00  0.199771D+05  0.199771D+05  0.272820D+07  0.685067D+00
 0.217000D-01  0.496458D+00  0.100000D+01 1 0.875186D+00  0.625559D+02 -0.609959D+01  0.000000D+00  0.966930D+00  0.110484D+01  0.000000D+00  0.000000D+00  0.181267D+05  0.181267D+05  0.150530D+07  0.598390D+00
 0.258000D-01  0.496551D+00  0.100000D+01 1 0.880011D+00  0.551873D+02 -0.538926D+01  0.000000D+00  0.965064D+00  0.109667D+01  0.000000D+00  0.000000D+00  0.159016D+05  0.159016D+05  0.929688D+06  0.529874D+00
 0.299000D-01  0.496645D+00  0.100000D+01 1 0.887166D+00  0.495020D+02 -0.488918D+01  0.000000D+00  0.964842D+00  0.108758D+01  0.000000D+00  0.000000D+00  0.138494D+05  0.138494D+05  0.525466D+06  0.477321D+00
 0.342000D-01  0.496744D+00  0.100000D+01 1 0.894896D+00  0.449675D+02 -0.456444D+01  0.000000D+00  0.965130D+00  0.107851D+01  0.000000D+00  0.000000D+00  0.120966D+05  0.120966D+05  0.247356D+06  0.435535D+00
 0.387000D-01  0.496847D+00  0.100000D+01 1 0.902453D+00  0.412977D+02 -0.433711D+01  0.000000D+00  0.965939D+00  0.107037D+01  0.000000D+00  0.000000D+00  0.106848D+05  0.106848D+05  0.184843D+06  0.401653D+00
 0.433000D-01  0.496952D+00  0.100000D+01 1 0.909384D+00  0.383105D+02 -0.416151D+01  0.000000D+00  0.966965D+00  0.106334D+01  0.000000D+00  0.000000D+00  0.952727D+04  0.952727D+04  0.101768D+06  0.373973D+00
 0.481000D-01  0.497062D+00  0.100000D+01 1 0.915390D+00  0.358229D+02 -0.405737D+01  0.000000D+00  0.967862D+00  0.105734D+01  0.000000D+00  0.000000D+00  0.856379D+04  0.856379D+04  0.283562D+05  0.350859D+00
 0.530000D-01  0.497174D+00  0.100000D+01 1 0.920818D+00  0.337313D+02 -0.396275D+01  0.000000D+00  0.968891D+00  0.105222D+01  0.000000D+00  0.000000D+00  0.777934D+04  0.777934D+04  0.741677D+05  0.331334D+00
 0.580000D-01  0.497288D+00  0.100000D+01 1 0.925562D+00  0.319385D+02 -0.389006D+01  0.000000D+00  0.969799D+00  0.104780D+01  0.000000D+00  0.000000D+00  0.707939D+04  0.707939D+04 -0.126979D+04  0.314545D+00
 0.633000D-01  0.497409D+00  0.100000D+01 1 0.929741D+00  0.303623D+02 -0.384855D+01  0.000000D+00  0.970570D+00  0.104392D+01  0.000000D+00  0.000000D+00  0.649511D+04  0.649511D+04  0.242251D+05  0.299759D+00
 0.687000D-01  0.497533D+00  0.100000D+01 1 0.933487D+00  0.289823D+02 -0.381570D+01  0.000000D+00  0.971330D+00  0.104055D+01  0.000000D+00  0.000000D+00  0.596991D+04  0.596991D+04 -0.670255D+04  0.286777D+00
 0.743000D-01  0.497661D+00  0.100000D+01 1 0.936797D+00  0.277782D+02 -0.378639D+01  0.000000D+00  0.972037D+00  0.103762D+01  0.000000D+00  0.000000D+00  0.552958D+04  0.552958D+04  0.189940D+05  0.275418D+00
 0.800000D-01  0.497791D+00  0.100000D+01 1 0.939765D+00  0.267171D+02 -0.376101D+01  0.000000D+00  0.972687D+00  0.103504D+01  0.000000D+00  0.000000D+00  0.512259D+04  0.512259D+04 -0.666378D+04  0.265389D+00
 0.860000D-01  0.497929D+00  0.100000D+01 1 0.942408D+00  0.257725D+02 -0.374583D+01  0.000000D+00  0.973255D+00  0.103274D+01  0.000000D+00  0.000000D+00  0.477442D+04  0.477442D+04  0.890078D+04  0.256455D+00
 0.921000D-01  0.498068D+00  0.100000D+01 1 0.944819D+00  0.249310D+02 -0.372943D+01  0.000000D+00  0.973805D+00  0.103068D+01  0.000000D+00  0.000000D+00  0.445148D+04  0.445148D+04 -0.327438D+04  0.248481D+00
 0.985000D-01  0.498215D+00  0.100000D+01 1 0.946961D+00  0.241782D+02 -0.372303D+01  0.000000D+00  0.974275D+00  0.102885D+01  0.000000D+00  0.000000D+00  0.416800D+04  0.416800D+04  0.181800D+04  0.241350D+00
 0.105033D+00  0.498364D+00  0.100000D+01 1 0.948933D+00  0.235061D+02 -0.371374D+01  0.000000D+00  0.974733D+00  0.102719D+01  0.000000D+00  0.000000D+00  0.390890D+04  0.390890D+04 -0.193087D+03  0.234973D+00
 0.111804D+00  0.498519D+00  0.100000D+01 1 0.950695D+00  0.229068D+02 -0.370742D+01  0.000000D+00  0.975135D+00  0.102571D+01  0.000000D+00  0.000000D+00  0.367555D+04  0.367555D+04  0.582232D+03  0.229286D+00
 0.118798D+00  0.498679D+00  0.100000D+01 1 0.952299D+00  0.223711D+02 -0.370153D+01  0.000000D+00  0.975500D+00  0.102437D+01  0.000000D+00  0.000000D+00  0.346243D+04  0.346243D+04  0.169924D+03  0.224200D+00
 0.126020D+00  0.498844D+00  0.100000D+01 1 0.953755D+00  0.218924D+02 -0.369684D+01  0.000000D+00  0.975823D+00  0.102314D+01  0.000000D+00  0.000000D+00  0.326826D+04  0.326826D+04  0.396929D+03  0.219655D+00
 0.133478D+00  0.499015D+00  0.100000D+01 1 0.955082D+00  0.214650D+02 -0.369167D+01  0.000000D+00  0.976113D+00  0.102202D+01  0.000000D+00  0.000000D+00  0.309074D+04  0.309074D+04  0.691330D+03  0.215597D+00
 0.141179D+00  0.499191D+00  0.100000D+01 1 0.956289D+00  0.210828D+02 -0.368708D+01  0.000000D+00  0.976366D+00  0.102100D+01  0.000000D+00  0.000000D+00  0.292757D+04  0.292757D+04  0.397798D+03  0.211967D+00
 0.149133D+00  0.499373D+00  0.100000D+01 1 0.957393D+00  0.207411D+02 -0.368202D+01  0.000000D+00  0.976589D+00  0.102005D+01  0.000000D+00  0.000000D+00  0.277836D+04  0.277836D+04  0.991581D+03  0.208722D+00
 0.157346D+00  0.499561D+00  0.100000D+01 1 0.958403D+00  0.204359D+02 -0.367638D+01  0.000000D+00  0.976782D+00  0.101918D+01  0.000000D+00  0.000000D+00  0.264067D+04  0.264067D+04  0.746001D+03  0.205824D+00
 0.165827D+00  0.499755D+00  0.100000D+01 1 0.959330D+00  0.201640D+02 -0.366976D+01  0.000000D+00  0.976950D+00  0.101837D+01  0.000000D+00  0.000000D+00  0.251456D+04  0.251456D+04  0.130518D+04  0.203241D+00
 0.174585D+00  0.499955D+00  0.100000D+01 1 0.960185D+00  0.199228D+02 -0.366200D+01  0.000000D+00  0.977096D+00  0.101761D+01  0.000000D+00  0.000000D+00  0.239776D+04  0.239776D+04  0.107587D+04  0.200949D+00
 0.183629D+00  0.500162D+00  0.100000D+01 1 0.960975D+00  0.197098D+02 -0.365341D+01  0.000000D+00  0.977222D+00  0.101691D+01  0.000000D+00  0.000000D+00  0.229047D+04  0.229047D+04  0.143873D+04  0.198924D+00
 0.192969D+00  0.500376D+00  0.100000D+01 1 0.961705D+00  0.195227D+02 -0.364398D+01  0.000000D+00  0.977329D+00  0.101625D+01  0.000000D+00  0.000000D+00  0.219082D+04  0.219082D+04  0.121869D+04  0.197146D+00
 0.202613D+00  0.500597D+00  0.100000D+01 1 0.962383D+00  0.193593D+02 -0.363450D+01  0.000000D+00  0.977415D+00  0.101562D+01  0.000000D+00  0.000000D+00  0.209880D+04  0.209880D+04  0.133823D+04  0.195595D+00
 0.212571D+00  0.500824D+00  0.100000D+01 1 0.963015D+00  0.192181D+02 -0.362415D+01  0.000000D+00  0.977486D+00  0.101503D+01  0.000000D+00  0.000000D+00  0.201324D+04  0.201324D+04  0.130441D+04  0.194254D+00
 0.222855D+00  0.501060D+00  0.100000D+01 1 0.963605D+00  0.190968D+02 -0.361396D+01  0.000000D+00  0.977539D+00  0.101446D+01  0.000000D+00  0.000000D+00  0.193341D+04  0.193341D+04  0.119611D+04  0.193105D+00
 0.233473D+00  0.501303D+00  0.100000D+01 1 0.964162D+00  0.189943D+02 -0.360296D+01  0.000000D+00  0.977581D+00  0.101392D+01  0.000000D+00  0.000000D+00  0.185919D+04  0.185919D+04  0.132939D+04  0.192136D+00
 0.244438D+00  0.501553D+00  0.100000D+01 1 0.964687D+00  0.189100D+02 -0.359128D+01  0.000000D+00  0.977611D+00  0.101340D+01  0.000000D+00  0.000000D+00  0.178946D+04  0.178946D+04  0.120515D+04  0.191340D+00
 0.255760D+00  0.501812D+00  0.100000D+01 1 0.965186D+00  0.188432D+02 -0.357916D+01  0.000000D+00  0.977629D+00  0.101289D+01  0.000000D+00  0.000000D+00  0.172430D+04  0.172430D+04  0.127478D+04  0.190713D+00
 0.267451D+00  0.502080D+00  0.100000D+01 1 0.965664D+00  0.187949D+02 -0.356523D+01  0.000000D+00  0.977641D+00  0.101240D+01  0.000000D+00  0.000000D+00  0.166334D+04  0.166334D+04  0.135605D+04  0.190261D+00
 0.279523D+00  0.502356D+00  0.100000D+01 1 0.966119D+00  0.187652D+02 -0.355128D+01  0.000000D+00  0.977641D+00  0.101193D+01  0.000000D+00  0.000000D+00  0.160571D+04  0.160571D+04  0.116620D+04  0.189990D+00
 0.291988D+00  0.502641D+00  0.100000D+01 1 0.966557D+00  0.187548D+02 -0.353728D+01  0.000000D+00  0.977635D+00  0.101146D+01  0.000000D+00  0.000000D+00  0.155198D+04  0.155198D+04  0.124000D+04  0.189906D+00
 0.304858D+00  0.502936D+00  0.100000D+01 1 0.966974D+00  0.187651D+02 -0.352225D+01  0.000000D+00  0.977620D+00  0.101101D+01  0.000000D+00  0.000000D+00  0.150120D+04  0.150120D+04  0.118656D+04  0.190022D+00
 0.318148D+00  0.503240D+00  0.100000D+01 1 0.967366D+00  0.187973D+02 -0.350793D+01  0.000000D+00  0.977592D+00  0.101057D+01  0.000000D+00  0.000000D+00  0.145254D+04  0.145254D+04  0.106413D+04  0.190352D+00
 0.331869D+00  0.503554D+00  0.100000D+01 1 0.967739D+00  0.188532D+02 -0.349319D+01  0.000000D+00  0.977559D+00  0.101015D+01  0.000000D+00  0.000000D+00  0.140627D+04  0.140627D+04  0.113645D+04  0.190912D+00
 0.346037D+00  0.503878D+00  0.100000D+01 1 0.968086D+00  0.189355D+02 -0.347769D+01  0.000000D+00  0.977517D+00  0.100974D+01  0.000000D+00  0.000000D+00  0.136174D+04  0.136174D+04  0.106297D+04  0.191728D+00
 0.360665D+00  0.504212D+00  0.100000D+01 1 0.968403D+00  0.190466D+02 -0.346267D+01  0.000000D+00  0.977464D+00  0.100936D+01  0.000000D+00  0.000000D+00  0.131880D+04  0.131880D+04  0.101180D+04  0.192826D+00
 0.375769D+00  0.504558D+00  0.100000D+01 1 0.968692D+00  0.191891D+02 -0.344729D+01  0.000000D+00  0.977405D+00  0.100899D+01  0.000000D+00  0.000000D+00  0.127737D+04  0.127737D+04  0.102229D+04  0.194230D+00
 0.391363D+00  0.504915D+00  0.100000D+01 1 0.968945D+00  0.193665D+02 -0.343186D+01  0.000000D+00  0.977335D+00  0.100866D+01  0.000000D+00  0.000000D+00  0.123699D+04  0.123699D+04  0.952950D+03  0.195976D+00
 0.407464D+00  0.505283D+00  0.100000D+01 1 0.969158D+00  0.195817D+02 -0.341717D+01  0.000000D+00  0.977250D+00  0.100835D+01  0.000000D+00  0.000000D+00  0.119758D+04  0.119758D+04  0.906648D+03  0.198093D+00
 0.424087D+00  0.505663D+00  0.100000D+01 1 0.969328D+00  0.198377D+02 -0.340194D+01  0.000000D+00  0.977150D+00  0.100807D+01  0.000000D+00  0.000000D+00  0.115913D+04  0.115913D+04  0.936187D+03  0.200609D+00
 0.441250D+00  0.506056D+00  0.100000D+01 1 0.969448D+00  0.201378D+02 -0.338513D+01  0.000000D+00  0.977026D+00  0.100782D+01  0.000000D+00  0.000000D+00  0.112145D+04  0.112145D+04  0.961502D+03  0.203556D+00
 0.458969D+00  0.506461D+00  0.100000D+01 1 0.969515D+00  0.204846D+02 -0.336645D+01  0.000000D+00  0.976877D+00  0.100759D+01  0.000000D+00  0.000000D+00  0.108443D+04  0.108443D+04  0.996293D+03  0.206958D+00
 0.477263D+00  0.506880D+00  0.100000D+01 1 0.969533D+00  0.208793D+02 -0.334502D+01  0.000000D+00  0.976703D+00  0.100740D+01  0.000000D+00  0.000000D+00  0.104803D+04  0.104803D+04  0.105825D+04  0.210829D+00
 0.496150D+00  0.507312D+00  0.100000D+01 1 0.969502D+00  0.213237D+02 -0.332042D+01  0.000000D+00  0.976508D+00  0.100723D+01  0.000000D+00  0.000000D+00  0.101212D+04  0.101212D+04  0.109792D+04  0.215185D+00
 0.515648D+00  0.507758D+00  0.100000D+01 1 0.969425D+00  0.218189D+02 -0.329308D+01  0.000000D+00  0.976291D+00  0.100708D+01  0.000000D+00  0.000000D+00  0.976722D+03  0.976722D+03  0.111702D+04  0.220040D+00
 0.535777D+00  0.508219D+00  0.100000D+01 1 0.969304D+00  0.223660D+02 -0.326299D+01  0.000000D+00  0.976056D+00  0.100697D+01  0.000000D+00  0.000000D+00  0.941909D+03  0.941909D+03  0.113901D+04  0.225406D+00
