variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.720114D+01  0.274180D+01  0.100000D+01 1 0.997990D+00  0.267399D+01 -0.135284D+01  0.000000D+00  0.997191D+00  0.999199D+00  0.000000D+00  0.000000D+00  0.420462D-01  0.420462D-01 -0.126636D-04  0.300008D-01
 0.741963D+01  0.275570D+01  0.100000D+01 1 0.997980D+00  0.271535D+01 -0.134827D+01  0.000000D+00  0.997176D+00  0.999194D+00  0.000000D+00  0.000000D+00  0.684399D-01  0.684399D-01  0.143612D-03  0.303505D-01
 0.764399D+01  0.276996D+01  0.100000D+01 1 0.997969D+00  0.275535D+01 -0.134175D+01  0.000000D+00  0.997160D+00  0.999190D+00  0.000000D+00  0.000000D+00  0.102523D+00  0.102523D+00  0.656921D-03  0.306811D-01
 0.787434D+01  0.278461D+01  0.100000D+01 1 0.997958D+00  0.279388D+01 -0.133360D+01  0.000000D+00  0.997145D+00  0.999185D+00  0.000000D+00  0.000000D+00  0.129642D+00  0.129642D+00  0.938539D-03  0.309932D-01
 0.811081D+01  0.279964D+01  0.100000D+01 1 0.997947D+00  0.283055D+01 -0.132544D+01  0.000000D+00  0.997129D+00  0.999181D+00  0.000000D+00  0.000000D+00  0.152468D+00  0.152468D+00  0.893118D-03  0.312902D-01
 0.835350D+01  0.281507D+01  0.100000D+01 1 0.997935D+00  0.286496D+01 -0.131768D+01  0.000000D+00  0.997113D+00  0.999177D+00  0.000000D+00  0.000000D+00  0.177237D+00  0.177237D+00  0.892326D-03  0.315701D-01
 0.860255D+01  0.283091D+01  0.100000D+01 1 0.997922D+00  0.289682D+01 -0.131035D+01  0.000000D+00  0.997097D+00  0.999173D+00  0.000000D+00  0.000000D+00  0.200315D+00  0.200315D+00  0.664429D-03  0.318299D-01
 0.885806D+01  0.284715D+01  0.100000D+01 1 0.997908D+00  0.292578D+01 -0.130379D+01  0.000000D+00  0.997079D+00  0.999170D+00  0.000000D+00  0.000000D+00  0.223337D+00  0.223337D+00  0.250533D-03  0.320675D-01
 0.912015D+01  0.286382D+01  0.100000D+01 1 0.997893D+00  0.295179D+01 -0.129644D+01  0.000000D+00  0.997063D+00  0.999168D+00  0.000000D+00  0.000000D+00  0.261798D+00  0.261798D+00  0.131524D-02  0.322760D-01
 0.938893D+01  0.288091D+01  0.100000D+01 1 0.997878D+00  0.297463D+01 -0.128727D+01  0.000000D+00  0.997048D+00  0.999168D+00  0.000000D+00  0.000000D+00  0.299195D+00  0.299195D+00  0.194568D-02  0.324489D-01
 0.966453D+01  0.289843D+01  0.100000D+01 1 0.997862D+00  0.299336D+01 -0.127676D+01  0.000000D+00  0.997032D+00  0.999168D+00  0.000000D+00  0.000000D+00  0.339706D+00  0.339706D+00  0.278338D-02  0.325796D-01
 0.994705D+01  0.291639D+01  0.100000D+01 1 0.997843D+00  0.300690D+01 -0.126450D+01  0.000000D+00  0.997014D+00  0.999169D+00  0.000000D+00  0.000000D+00  0.381615D+00  0.381615D+00  0.405780D-02  0.326566D-01
 0.102366D+02  0.293481D+01  0.100000D+01 1 0.997817D+00  0.301467D+01 -0.125086D+01  0.000000D+00  0.996988D+00  0.999169D+00  0.000000D+00  0.000000D+00  0.412981D+00  0.412981D+00  0.452938D-02  0.326757D-01
 0.105333D+02  0.295367D+01  0.100000D+01 1 0.997782D+00  0.301646D+01 -0.123981D+01  0.000000D+00  0.996954D+00  0.999171D+00  0.000000D+00  0.000000D+00  0.413285D+00  0.413285D+00  0.370416D-03  0.326500D-01
 0.108372D+02  0.297299D+01  0.100000D+01 1 0.997740D+00  0.301268D+01 -0.123320D+01  0.000000D+00  0.996926D+00  0.999184D+00  0.000000D+00  0.000000D+00  0.421634D+00  0.421634D+00 -0.196609D-02  0.325897D-01
 0.111485D+02  0.299279D+01  0.100000D+01 1 0.997684D+00  0.300361D+01 -0.122762D+01  0.000000D+00  0.996902D+00  0.999217D+00  0.000000D+00  0.000000D+00  0.447920D+00  0.447920D+00 -0.169828D-02  0.324840D-01
 0.114673D+02  0.301306D+01  0.100000D+01 1 0.997595D+00  0.298890D+01 -0.121992D+01  0.000000D+00  0.996877D+00  0.999281D+00  0.000000D+00  0.000000D+00  0.489020D+00  0.489020D+00  0.455193D-03  0.323174D-01
 0.117936D+02  0.303380D+01  0.100000D+01 1 0.997444D+00  0.296826D+01 -0.121187D+01  0.000000D+00  0.996840D+00  0.999395D+00  0.000000D+00  0.000000D+00  0.516580D+00  0.516580D+00 -0.200975D-02  0.320938D-01
 0.121276D+02  0.305504D+01  0.100000D+01 1 0.997205D+00  0.293961D+01 -0.120892D+01  0.000000D+00  0.996786D+00  0.999579D+00  0.000000D+00  0.000000D+00  0.529406D+00  0.529406D+00 -0.886986D-02  0.318143D-01
 0.124693D+02  0.307676D+01  0.100000D+01 1 0.996878D+00  0.290016D+01 -0.120824D+01  0.000000D+00  0.996726D+00  0.999848D+00  0.000000D+00  0.000000D+00  0.567434D+00  0.567434D+00 -0.732801D-02  0.314426D-01
 0.128188D+02  0.309898D+01  0.100000D+01 1 0.996464D+00  0.285016D+01 -0.120532D+01  0.000000D+00  0.996659D+00  0.100020D+01  0.000000D+00  0.000000D+00  0.594643D+00  0.594643D+00 -0.667317D-02  0.309645D-01
 0.131762D+02  0.312171D+01  0.100000D+01 1 0.995977D+00  0.279157D+01 -0.120272D+01  0.000000D+00  0.996582D+00  0.100061D+01  0.000000D+00  0.000000D+00  0.608755D+00  0.608755D+00 -0.922555D-02  0.304089D-01
 0.135416D+02  0.314495D+01  0.100000D+01 1 0.995431D+00  0.272927D+01 -0.119884D+01  0.000000D+00  0.996493D+00  0.100107D+01  0.000000D+00  0.000000D+00  0.651854D+00  0.651854D+00 -0.519291D-02  0.298151D-01
 0.139151D+02  0.316869D+01  0.100000D+01 1 0.994835D+00  0.267022D+01 -0.118894D+01  0.000000D+00  0.996388D+00  0.100156D+01  0.000000D+00  0.000000D+00  0.717003D+00  0.717003D+00  0.182490D-02  0.292276D-01
 0.142967D+02  0.319296D+01  0.100000D+01 1 0.994201D+00  0.261863D+01 -0.117319D+01  0.000000D+00  0.996273D+00  0.100208D+01  0.000000D+00  0.000000D+00  0.788184D+00  0.788184D+00  0.703009D-02  0.286849D-01
 0.146865D+02  0.321774D+01  0.100000D+01 1 0.993534D+00  0.257629D+01 -0.115607D+01  0.000000D+00  0.996148D+00  0.100263D+01  0.000000D+00  0.000000D+00  0.854588D+00  0.854588D+00  0.650772D-02  0.282210D-01
 0.150846D+02  0.324305D+01  0.100000D+01 1 0.992833D+00  0.254365D+01 -0.114032D+01  0.000000D+00  0.996008D+00  0.100320D+01  0.000000D+00  0.000000D+00  0.930613D+00  0.930613D+00  0.669284D-02  0.278510D-01
 0.154909D+02  0.326889D+01  0.100000D+01 1 0.992109D+00  0.252129D+01 -0.112406D+01  0.000000D+00  0.995864D+00  0.100379D+01  0.000000D+00  0.000000D+00  0.102056D+01  0.102056D+01  0.107073D-01  0.275727D-01
 0.159056D+02  0.329525D+01  0.100000D+01 1 0.991369D+00  0.251050D+01 -0.110473D+01  0.000000D+00  0.995722D+00  0.100439D+01  0.000000D+00  0.000000D+00  0.112195D+01  0.112195D+01  0.181268D-01  0.273877D-01
 0.163287D+02  0.332215D+01  0.100000D+01 1 0.990614D+00  0.251422D+01 -0.108091D+01  0.000000D+00  0.995582D+00  0.100502D+01  0.000000D+00  0.000000D+00  0.124037D+01  0.124037D+01  0.280547D-01  0.273184D-01
 0.167601D+02  0.334959D+01  0.100000D+01 1 0.989831D+00  0.253666D+01 -0.105093D+01  0.000000D+00  0.995434D+00  0.100566D+01  0.000000D+00  0.000000D+00  0.139837D+01  0.139837D+01  0.445923D-01  0.273996D-01
 0.172001D+02  0.337756D+01  0.100000D+01 1 0.988991D+00  0.258157D+01 -0.101480D+01  0.000000D+00  0.995249D+00  0.100633D+01  0.000000D+00  0.000000D+00  0.158532D+01  0.158532D+01  0.607779D-01  0.276711D-01
 0.176484D+02  0.340606D+01  0.100000D+01 1 0.988090D+00  0.264992D+01 -0.970783D+00  0.000000D+00  0.995034D+00  0.100703D+01  0.000000D+00  0.000000D+00  0.179002D+01  0.179002D+01  0.909886D-01  0.281429D-01
 0.181052D+02  0.343511D+01  0.100000D+01 1 0.987145D+00  0.274240D+01 -0.916252D+00  0.000000D+00  0.994810D+00  0.100777D+01  0.000000D+00  0.000000D+00  0.200649D+01  0.200649D+01  0.125232D+00  0.288231D-01
 0.185704D+02  0.346468D+01  0.100000D+01 1 0.986165D+00  0.286459D+01 -0.850621D+00  0.000000D+00  0.994595D+00  0.100855D+01  0.000000D+00  0.000000D+00  0.229278D+01  0.229278D+01  0.174587D+00  0.297765D-01
 0.190440D+02  0.349480D+01  0.100000D+01 1 0.985140D+00  0.302456D+01 -0.771155D+00  0.000000D+00  0.994385D+00  0.100938D+01  0.000000D+00  0.000000D+00  0.266453D+01  0.266453D+01  0.248511D+00  0.310900D-01
 0.195261D+02  0.352545D+01  0.100000D+01 1 0.984044D+00  0.323007D+01 -0.673446D+00  0.000000D+00  0.994166D+00  0.101029D+01  0.000000D+00  0.000000D+00  0.312149D+01  0.312149D+01  0.360385D+00  0.328503D-01
 0.200165D+02  0.355663D+01  0.100000D+01 1 0.982862D+00  0.348786D+01 -0.553954D+00  0.000000D+00  0.993939D+00  0.101127D+01  0.000000D+00  0.000000D+00  0.365395D+01  0.365395D+01  0.508871D+00  0.351435D-01
 0.205152D+02  0.358834D+01  0.100000D+01 1 0.981583D+00  0.380278D+01 -0.410074D+00  0.000000D+00  0.993704D+00  0.101235D+01  0.000000D+00  0.000000D+00  0.425304D+01  0.425304D+01  0.706121D+00  0.380415D-01
 0.210222D+02  0.362058D+01  0.100000D+01 1 0.980204D+00  0.417658D+01 -0.238064D+00  0.000000D+00  0.993466D+00  0.101353D+01  0.000000D+00  0.000000D+00  0.489589D+01  0.489589D+01  0.958001D+00  0.415831D-01
 0.215375D+02  0.365334D+01  0.100000D+01 1 0.978724D+00  0.460716D+01 -0.358189D-01  0.000000D+00  0.993234D+00  0.101483D+01  0.000000D+00  0.000000D+00  0.554522D+01  0.554522D+01  0.124642D+01  0.457679D-01
 0.220608D+02  0.368661D+01  0.100000D+01 1 0.977158D+00  0.508881D+01  0.197549D+00  0.000000D+00  0.993023D+00  0.101624D+01  0.000000D+00  0.000000D+00  0.616930D+01  0.616930D+01  0.156718D+01  0.505541D-01
 0.225922D+02  0.372040D+01  0.100000D+01 1 0.975530D+00  0.561001D+01  0.463551D+00  0.000000D+00  0.992850D+00  0.101776D+01  0.000000D+00  0.000000D+00  0.670639D+01  0.670639D+01  0.189507D+01  0.558380D-01
 0.231316D+02  0.375469D+01  0.100000D+01 1 0.973861D+00  0.614691D+01  0.760629D+00  0.000000D+00  0.992714D+00  0.101936D+01  0.000000D+00  0.000000D+00  0.703148D+01  0.703148D+01  0.214179D+01  0.613908D-01
 0.236787D+02  0.378948D+01  0.100000D+01 1 0.972202D+00  0.666793D+01  0.108114D+01  0.000000D+00  0.992650D+00  0.102104D+01  0.000000D+00  0.000000D+00  0.707278D+01  0.707278D+01  0.222656D+01  0.668984D-01
 0.242336D+02  0.382477D+01  0.100000D+01 1 0.970592D+00  0.713456D+01  0.141418D+01  0.000000D+00  0.992671D+00  0.102275D+01  0.000000D+00  0.000000D+00  0.689259D+01  0.689259D+01  0.216292D+01  0.719716D-01
 0.247961D+02  0.386053D+01  0.100000D+01 1 0.969066D+00  0.751148D+01  0.174982D+01  0.000000D+00  0.992765D+00  0.102446D+01  0.000000D+00  0.000000D+00  0.657578D+01  0.657578D+01  0.200457D+01  0.762543D-01
 0.253661D+02  0.389677D+01  0.100000D+01 1 0.967680D+00  0.778086D+01  0.208140D+01  0.000000D+00  0.992959D+00  0.102613D+01  0.000000D+00  0.000000D+00  0.617998D+01  0.617998D+01  0.180262D+01  0.795693D-01
 0.259433D+02  0.393347D+01  0.100000D+01 1 0.966477D+00  0.793950D+01  0.240893D+01  0.000000D+00  0.993250D+00  0.102770D+01  0.000000D+00  0.000000D+00  0.578670D+01  0.578670D+01  0.163162D+01  0.819017D-01
 0.265277D+02  0.397062D+01  0.100000D+01 1 0.965470D+00  0.799490D+01  0.274315D+01  0.000000D+00  0.993591D+00  0.102913D+01  0.000000D+00  0.000000D+00  0.544610D+01  0.544610D+01  0.154871D+01  0.833790D-01
 0.271190D+02  0.400822D+01  0.100000D+01 1 0.964752D+00  0.794126D+01  0.309268D+01  0.000000D+00  0.993982D+00  0.103030D+01  0.000000D+00  0.000000D+00  0.502499D+01  0.502499D+01  0.143388D+01  0.840198D-01
 0.277170D+02  0.404625D+01  0.100000D+01 1 0.964522D+00  0.774219D+01  0.343231D+01  0.000000D+00  0.994496D+00  0.103108D+01  0.000000D+00  0.000000D+00  0.432982D+01  0.432982D+01  0.108206D+01  0.834626D-01
 0.283216D+02  0.408469D+01  0.100000D+01 1 0.964919D+00  0.735589D+01  0.367820D+01  0.000000D+00  0.995193D+00  0.103138D+01  0.000000D+00  0.000000D+00  0.330721D+01  0.330721D+01  0.451381D+00  0.810398D-01
 0.289326D+02  0.412353D+01  0.100000D+01 1 0.966017D+00  0.678433D+01  0.373243D+01  0.000000D+00  0.996070D+00  0.103111D+01  0.000000D+00  0.000000D+00  0.217453D+01  0.217453D+01 -0.113912D+00  0.763101D-01
 0.295496D+02  0.416277D+01  0.100000D+01 1 0.967711D+00  0.606722D+01  0.355812D+01  0.000000D+00  0.996902D+00  0.103017D+01  0.000000D+00  0.000000D+00  0.108826D+01  0.108826D+01 -0.378861D+00  0.693480D-01
 0.301726D+02  0.420238D+01  0.100000D+01 1 0.969755D+00  0.524647D+01  0.315998D+01  0.000000D+00  0.997496D+00  0.102861D+01  0.000000D+00  0.000000D+00  0.344293D-01  0.344293D-01 -0.375587D+00  0.604316D-01
 0.308012D+02  0.424234D+01  0.100000D+01 1 0.971906D+00  0.439086D+01  0.259032D+01  0.000000D+00  0.997884D+00  0.102673D+01  0.000000D+00  0.000000D+00 -0.667150D+00  0.667150D+00 -0.195998D+00  0.503478D-01
 0.314351D+02  0.428265D+01  0.100000D+01 1 0.973934D+00  0.359875D+01  0.196906D+01  0.000000D+00  0.998196D+00  0.102491D+01  0.000000D+00  0.000000D+00 -0.891279D+00  0.891279D+00 -0.568960D-01  0.405495D-01
 0.320742D+02  0.432329D+01  0.100000D+01 1 0.975727D+00  0.293359D+01  0.140618D+01  0.000000D+00  0.998513D+00  0.102335D+01  0.000000D+00  0.000000D+00 -0.837660D+00  0.837660D+00 -0.299561D-03  0.321816D-01
 0.327181D+02  0.436423D+01  0.100000D+01 1 0.977343D+00  0.240469D+01  0.959687D+00  0.000000D+00  0.998809D+00  0.102196D+01  0.000000D+00  0.000000D+00 -0.658319D+00  0.658319D+00  0.122087D-01  0.256298D-01
 0.333666D+02  0.440546D+01  0.100000D+01 1 0.978947D+00  0.199860D+01  0.638475D+00  0.000000D+00  0.999063D+00  0.102055D+01  0.000000D+00  0.000000D+00 -0.470376D+00  0.470376D+00  0.884241D-02  0.207836D-01
 0.340193D+02  0.444696D+01  0.100000D+01 1 0.980715D+00  0.169568D+01  0.414971D+00  0.000000D+00  0.999266D+00  0.101892D+01  0.000000D+00  0.000000D+00 -0.324703D+00  0.324703D+00  0.368409D-02  0.173067D-01
 0.346760D+02  0.448871D+01  0.100000D+01 1 0.982894D+00  0.147624D+01  0.265607D+00  0.000000D+00  0.999408D+00  0.101680D+01  0.000000D+00  0.000000D+00 -0.190183D+00  0.190183D+00  0.235824D-03  0.148856D-01
 0.353363D+02  0.453070D+01  0.100000D+01 1 0.985979D+00  0.132835D+01  0.172165D+00  0.000000D+00  0.999519D+00  0.101374D+01  0.000000D+00  0.000000D+00 -0.100392D+00  0.100392D+00 -0.993488D-03  0.133130D-01
 0.360000D+02  0.457290D+01  0.100000D+01 1 0.990909D+00  0.124097D+01  0.112981D+00  0.000000D+00  0.999552D+00  0.100873D+01  0.000000D+00  0.000000D+00 -0.438374D-01  0.438374D-01 -0.105267D-02  0.124158D-01
 0.366667D+02  0.461528D+01  0.100000D+01 1 0.100000D+01  0.121023D+01  0.899036D-01  0.000000D+00  0.999763D+00  0.999798D+00  0.000000D+00  0.000000D+00  0.317594D-01  0.317594D-01 -0.172059D-04  0.121455D-01
 0.240093D+01  0.278604D+01  0.100000D+01 1 0.998204D+00  0.154644D+01 -0.111085D+01  0.000000D+00  0.997491D+00  0.999286D+00  0.000000D+00  0.000000D+00 -0.172064D+00  0.172064D+00  0.365573D-02  0.190611D-01
 0.248064D+01  0.279082D+01  0.100000D+01 1 0.998202D+00  0.156164D+01 -0.111552D+01  0.000000D+00  0.997488D+00  0.999285D+00  0.000000D+00  0.000000D+00 -0.160762D+00  0.160762D+00  0.313363D-02  0.192120D-01
 0.256281D+01  0.279574D+01  0.100000D+01 1 0.998200D+00  0.157774D+01 -0.111987D+01  0.000000D+00  0.997485D+00  0.999284D+00  0.000000D+00  0.000000D+00 -0.157129D+00  0.157129D+00  0.298716D-02  0.193685D-01
 0.264750D+01  0.280082D+01  0.100000D+01 1 0.998197D+00  0.159474D+01 -0.112409D+01  0.000000D+00  0.997482D+00  0.999283D+00  0.000000D+00  0.000000D+00 -0.150243D+00  0.150243D+00  0.270249D-02  0.195319D-01
 0.273479D+01  0.280606D+01  0.100000D+01 1 0.998195D+00  0.161267D+01 -0.112806D+01  0.000000D+00  0.997479D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.143569D+00  0.143569D+00  0.244347D-02  0.197016D-01
 0.282475D+01  0.281145D+01  0.100000D+01 1 0.998193D+00  0.163152D+01 -0.113214D+01  0.000000D+00  0.997475D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.144057D+00  0.144057D+00  0.250572D-02  0.198798D-01
 0.291746D+01  0.281701D+01  0.100000D+01 1 0.998190D+00  0.165125D+01 -0.113663D+01  0.000000D+00  0.997472D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.143738D+00  0.143738D+00  0.252734D-02  0.200679D-01
 0.301300D+01  0.282274D+01  0.100000D+01 1 0.998188D+00  0.167183D+01 -0.114148D+01  0.000000D+00  0.997468D+00  0.999279D+00  0.000000D+00  0.000000D+00 -0.142624D+00  0.142624D+00  0.251021D-02  0.202653D-01
 0.311143D+01  0.282865D+01  0.100000D+01 1 0.998185D+00  0.169328D+01 -0.114630D+01  0.000000D+00  0.997464D+00  0.999278D+00  0.000000D+00  0.000000D+00 -0.133842D+00  0.133842D+00  0.219558D-02  0.204700D-01
 0.321285D+01  0.283473D+01  0.100000D+01 1 0.998182D+00  0.171568D+01 -0.115081D+01  0.000000D+00  0.997460D+00  0.999277D+00  0.000000D+00  0.000000D+00 -0.126860D+00  0.126860D+00  0.196639D-02  0.206812D-01
 0.331733D+01  0.284099D+01  0.100000D+01 1 0.998179D+00  0.173905D+01 -0.115555D+01  0.000000D+00  0.997456D+00  0.999275D+00  0.000000D+00  0.000000D+00 -0.128541D+00  0.128541D+00  0.205170D-02  0.209022D-01
 0.342497D+01  0.284745D+01  0.100000D+01 1 0.998176D+00  0.176334D+01 -0.116075D+01  0.000000D+00  0.997451D+00  0.999274D+00  0.000000D+00  0.000000D+00 -0.125671D+00  0.125671D+00  0.196887D-02  0.211337D-01
 0.353584D+01  0.285410D+01  0.100000D+01 1 0.998173D+00  0.178855D+01 -0.116613D+01  0.000000D+00  0.997447D+00  0.999272D+00  0.000000D+00  0.000000D+00 -0.122143D+00  0.122143D+00  0.186345D-02  0.213743D-01
 0.365003D+01  0.286095D+01  0.100000D+01 1 0.998169D+00  0.181471D+01 -0.117157D+01  0.000000D+00  0.997442D+00  0.999271D+00  0.000000D+00  0.000000D+00 -0.117213D+00  0.117213D+00  0.171698D-02  0.216237D-01
 0.376764D+01  0.286800D+01  0.100000D+01 1 0.998166D+00  0.184184D+01 -0.117733D+01  0.000000D+00  0.997436D+00  0.999269D+00  0.000000D+00  0.000000D+00 -0.118396D+00  0.118396D+00  0.174831D-02  0.218834D-01
 0.388875D+01  0.287526D+01  0.100000D+01 1 0.998162D+00  0.186993D+01 -0.118327D+01  0.000000D+00  0.997431D+00  0.999268D+00  0.000000D+00  0.000000D+00 -0.111428D+00  0.111428D+00  0.154989D-02  0.221525D-01
 0.401345D+01  0.288274D+01  0.100000D+01 1 0.998158D+00  0.189904D+01 -0.118893D+01  0.000000D+00  0.997425D+00  0.999266D+00  0.000000D+00  0.000000D+00 -0.105941D+00  0.105941D+00  0.140147D-02  0.224294D-01
 0.414185D+01  0.289044D+01  0.100000D+01 1 0.998153D+00  0.192930D+01 -0.119428D+01  0.000000D+00  0.997419D+00  0.999264D+00  0.000000D+00  0.000000D+00 -0.993311D-01  0.993311D-01  0.123326D-02  0.227148D-01
 0.427403D+01  0.289837D+01  0.100000D+01 1 0.998149D+00  0.196082D+01 -0.119936D+01  0.000000D+00  0.997413D+00  0.999262D+00  0.000000D+00  0.000000D+00 -0.958291D-01  0.958291D-01  0.114790D-02  0.230103D-01
 0.441010D+01  0.290653D+01  0.100000D+01 1 0.998144D+00  0.199381D+01 -0.120391D+01  0.000000D+00  0.997406D+00  0.999261D+00  0.000000D+00  0.000000D+00 -0.863957D-01  0.863957D-01  0.926735D-03  0.233162D-01
 0.455015D+01  0.291493D+01  0.100000D+01 1 0.998138D+00  0.202852D+01 -0.120829D+01  0.000000D+00  0.997398D+00  0.999258D+00  0.000000D+00  0.000000D+00 -0.889818D-01  0.889818D-01  0.988522D-03  0.236367D-01
 0.469428D+01  0.292357D+01  0.100000D+01 1 0.998132D+00  0.206501D+01 -0.121375D+01  0.000000D+00  0.997390D+00  0.999256D+00  0.000000D+00  0.000000D+00 -0.981448D-01  0.981448D-01  0.119891D-02  0.239791D-01
 0.484260D+01  0.293247D+01  0.100000D+01 1 0.998126D+00  0.210336D+01 -0.122119D+01  0.000000D+00  0.997381D+00  0.999253D+00  0.000000D+00  0.000000D+00 -0.113272D+00  0.113272D+00  0.155176D-02  0.243482D-01
 0.499522D+01  0.294162D+01  0.100000D+01 1 0.998119D+00  0.214380D+01 -0.123062D+01  0.000000D+00  0.997371D+00  0.999251D+00  0.000000D+00  0.000000D+00 -0.122197D+00  0.122197D+00  0.177064D-02  0.247460D-01
 0.515223D+01  0.295104D+01  0.100000D+01 1 0.998111D+00  0.218645D+01 -0.124056D+01  0.000000D+00  0.997359D+00  0.999247D+00  0.000000D+00  0.000000D+00 -0.116184D+00  0.116184D+00  0.162086D-02  0.251662D-01
 0.531375D+01  0.296072D+01  0.100000D+01 1 0.998100D+00  0.223085D+01 -0.125100D+01  0.000000D+00  0.997345D+00  0.999243D+00  0.000000D+00  0.000000D+00 -0.119826D+00  0.119826D+00  0.164389D-02  0.256047D-01
 0.547988D+01  0.297069D+01  0.100000D+01 1 0.998089D+00  0.227599D+01 -0.126159D+01  0.000000D+00  0.997329D+00  0.999239D+00  0.000000D+00  0.000000D+00 -0.103953D+00  0.103953D+00  0.121452D-02  0.260511D-01
 0.565073D+01  0.298093D+01  0.100000D+01 1 0.998080D+00  0.232106D+01 -0.126987D+01  0.000000D+00  0.997316D+00  0.999235D+00  0.000000D+00  0.000000D+00 -0.742696D-01  0.742696D-01  0.630386D-03  0.264863D-01
 0.582641D+01  0.299147D+01  0.100000D+01 1 0.998070D+00  0.236563D+01 -0.127595D+01  0.000000D+00  0.997303D+00  0.999231D+00  0.000000D+00  0.000000D+00 -0.571452D-01  0.571452D-01  0.319670D-03  0.269075D-01
 0.600705D+01  0.300230D+01  0.100000D+01 1 0.998061D+00  0.240948D+01 -0.127940D+01  0.000000D+00  0.997289D+00  0.999227D+00  0.000000D+00  0.000000D+00 -0.212970D-01  0.212970D-01  0.259358D-04  0.273109D-01
 0.619274D+01  0.301344D+01  0.100000D+01 1 0.998052D+00  0.245254D+01 -0.128002D+01  0.000000D+00  0.997277D+00  0.999223D+00  0.000000D+00  0.000000D+00 -0.907064D-04  0.907064D-04 -0.633705D-04  0.276953D-01
 0.638361D+01  0.302488D+01  0.100000D+01 1 0.998042D+00  0.249457D+01 -0.127963D+01  0.000000D+00  0.997263D+00  0.999219D+00  0.000000D+00  0.000000D+00  0.180860D-01  0.180860D-01 -0.117253D-03  0.280673D-01
 0.657977D+01  0.303665D+01  0.100000D+01 1 0.998032D+00  0.253537D+01 -0.127768D+01  0.000000D+00  0.997249D+00  0.999215D+00  0.000000D+00  0.000000D+00  0.473012D-01  0.473012D-01  0.717764D-04  0.284226D-01
 0.678133D+01  0.304874D+01  0.100000D+01 1 0.998022D+00  0.257491D+01 -0.127429D+01  0.000000D+00  0.997235D+00  0.999211D+00  0.000000D+00  0.000000D+00  0.666954D-01  0.666954D-01  0.127045D-03  0.287616D-01
 0.698842D+01  0.306116D+01  0.100000D+01 1 0.998012D+00  0.261291D+01 -0.127013D+01  0.000000D+00  0.997221D+00  0.999207D+00  0.000000D+00  0.000000D+00  0.907389D-01  0.907389D-01  0.362529D-03  0.290849D-01
 0.720114D+01  0.307391D+01  0.100000D+01 1 0.998002D+00  0.264920D+01 -0.126472D+01  0.000000D+00  0.997207D+00  0.999203D+00  0.000000D+00  0.000000D+00  0.115137D+00  0.115137D+00  0.690649D-03  0.293887D-01
 0.741963D+01  0.308702D+01  0.100000D+01 1 0.997991D+00  0.268375D+01 -0.125817D+01  0.000000D+00  0.997192D+00  0.999199D+00  0.000000D+00  0.000000D+00  0.138865D+00  0.138865D+00  0.104142D-02  0.296734D-01
