variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.141179D+00  0.512919D+00  0.100000D+01 1 0.996863D+00  0.310726D+01 -0.386561D+01  0.000000D+00  0.995628D+00  0.998761D+00  0.000000D+00  0.000000D+00  0.243383D+01  0.243383D+01 -0.449448D+01  0.496626D-01
 0.149133D+00  0.513298D+00  0.100000D+01 1 0.996882D+00  0.304294D+01 -0.387372D+01  0.000000D+00  0.995653D+00  0.998768D+00  0.000000D+00  0.000000D+00  0.255970D+01  0.255970D+01 -0.316738D+01  0.493253D-01
 0.157346D+00  0.513690D+00  0.100000D+01 1 0.996900D+00  0.298112D+01 -0.387979D+01  0.000000D+00  0.995678D+00  0.998774D+00  0.000000D+00  0.000000D+00  0.247253D+01  0.247253D+01 -0.270383D+01  0.489933D-01
 0.165827D+00  0.514094D+00  0.100000D+01 1 0.996919D+00  0.292214D+01 -0.388397D+01  0.000000D+00  0.995703D+00  0.998781D+00  0.000000D+00  0.000000D+00  0.274139D+01  0.274139D+01 -0.186758D+01  0.486691D-01
 0.174585D+00  0.514512D+00  0.100000D+01 1 0.996937D+00  0.286633D+01 -0.388629D+01  0.000000D+00  0.995728D+00  0.998788D+00  0.000000D+00  0.000000D+00  0.280206D+01  0.280206D+01 -0.161378D+01  0.483537D-01
 0.183629D+00  0.514943D+00  0.100000D+01 1 0.996955D+00  0.281382D+01 -0.388717D+01  0.000000D+00  0.995753D+00  0.998794D+00  0.000000D+00  0.000000D+00  0.303745D+01  0.303745D+01 -0.110980D+01  0.480504D-01
 0.192969D+00  0.515388D+00  0.100000D+01 1 0.996973D+00  0.276455D+01 -0.388669D+01  0.000000D+00  0.995777D+00  0.998801D+00  0.000000D+00  0.000000D+00  0.308644D+01  0.308644D+01 -0.941013D+00  0.477587D-01
 0.202613D+00  0.515848D+00  0.100000D+01 1 0.996990D+00  0.271839D+01 -0.388576D+01  0.000000D+00  0.995800D+00  0.998807D+00  0.000000D+00  0.000000D+00  0.308128D+01  0.308128D+01 -0.830703D+00  0.474846D-01
 0.212571D+00  0.516323D+00  0.100000D+01 1 0.997006D+00  0.267542D+01 -0.388423D+01  0.000000D+00  0.995823D+00  0.998813D+00  0.000000D+00  0.000000D+00  0.314466D+01  0.314466D+01 -0.626356D+00  0.472265D-01
 0.222855D+00  0.516813D+00  0.100000D+01 1 0.997022D+00  0.263561D+01 -0.388261D+01  0.000000D+00  0.995844D+00  0.998819D+00  0.000000D+00  0.000000D+00  0.312071D+01  0.312071D+01 -0.724208D+00  0.469879D-01
 0.233473D+00  0.517319D+00  0.100000D+01 1 0.997036D+00  0.259930D+01 -0.388078D+01  0.000000D+00  0.995864D+00  0.998824D+00  0.000000D+00  0.000000D+00  0.342677D+01  0.342677D+01 -0.527741D+00  0.467694D-01
 0.244438D+00  0.517842D+00  0.100000D+01 1 0.997051D+00  0.256725D+01 -0.387871D+01  0.000000D+00  0.995884D+00  0.998829D+00  0.000000D+00  0.000000D+00  0.379504D+01  0.379504D+01 -0.655888D+00  0.465741D-01
 0.255760D+00  0.518382D+00  0.100000D+01 1 0.997064D+00  0.254017D+01 -0.387666D+01  0.000000D+00  0.995901D+00  0.998834D+00  0.000000D+00  0.000000D+00  0.451927D+01  0.451927D+01 -0.582664D+00  0.464078D-01
 0.267451D+00  0.518939D+00  0.100000D+01 1 0.997077D+00  0.251881D+01 -0.387372D+01  0.000000D+00  0.995919D+00  0.998839D+00  0.000000D+00  0.000000D+00  0.550249D+01  0.550249D+01 -0.329721D+00  0.462661D-01
 0.279523D+00  0.519515D+00  0.100000D+01 1 0.997089D+00  0.250339D+01 -0.387092D+01  0.000000D+00  0.995936D+00  0.998844D+00  0.000000D+00  0.000000D+00  0.635012D+01  0.635012D+01 -0.717823D+00  0.461585D-01
 0.291988D+00  0.520109D+00  0.100000D+01 1 0.997100D+00  0.249355D+01 -0.386871D+01  0.000000D+00  0.995951D+00  0.998848D+00  0.000000D+00  0.000000D+00  0.728299D+01  0.728299D+01 -0.646694D+00  0.460864D-01
 0.304858D+00  0.520722D+00  0.100000D+01 1 0.997111D+00  0.248857D+01 -0.386706D+01  0.000000D+00  0.995966D+00  0.998852D+00  0.000000D+00  0.000000D+00  0.786216D+01  0.786216D+01 -0.109406D+01  0.460453D-01
 0.318148D+00  0.521356D+00  0.100000D+01 1 0.997120D+00  0.248681D+01 -0.386770D+01  0.000000D+00  0.995978D+00  0.998855D+00  0.000000D+00  0.000000D+00  0.798778D+01  0.798778D+01 -0.209720D+01  0.460411D-01
 0.331869D+00  0.522010D+00  0.100000D+01 1 0.997128D+00  0.248702D+01 -0.387118D+01  0.000000D+00  0.995989D+00  0.998858D+00  0.000000D+00  0.000000D+00  0.794925D+01  0.794925D+01 -0.286481D+01  0.460715D-01
 0.346037D+00  0.522686D+00  0.100000D+01 1 0.997134D+00  0.248918D+01 -0.387806D+01  0.000000D+00  0.995998D+00  0.998861D+00  0.000000D+00  0.000000D+00  0.785534D+01  0.785534D+01 -0.413676D+01  0.461411D-01
 0.360665D+00  0.523383D+00  0.100000D+01 1 0.997137D+00  0.249352D+01 -0.388898D+01  0.000000D+00  0.996002D+00  0.998862D+00  0.000000D+00  0.000000D+00  0.795200D+01  0.795200D+01 -0.534091D+01  0.462565D-01
 0.375769D+00  0.524103D+00  0.100000D+01 1 0.997138D+00  0.250019D+01 -0.390375D+01  0.000000D+00  0.996004D+00  0.998862D+00  0.000000D+00  0.000000D+00  0.814983D+01  0.814983D+01 -0.662044D+01  0.464171D-01
 0.391363D+00  0.524847D+00  0.100000D+01 1 0.997137D+00  0.250920D+01 -0.392301D+01  0.000000D+00  0.996002D+00  0.998862D+00  0.000000D+00  0.000000D+00  0.833389D+01  0.833389D+01 -0.835873D+01  0.466282D-01
 0.407464D+00  0.525614D+00  0.100000D+01 1 0.997132D+00  0.252015D+01 -0.394711D+01  0.000000D+00  0.995996D+00  0.998860D+00  0.000000D+00  0.000000D+00  0.847381D+01  0.847381D+01 -0.986788D+01  0.468906D-01
 0.424087D+00  0.526407D+00  0.100000D+01 1 0.997127D+00  0.253175D+01 -0.397571D+01  0.000000D+00  0.995988D+00  0.998858D+00  0.000000D+00  0.000000D+00  0.832421D+01  0.832421D+01 -0.110622D+02  0.471945D-01
 0.441250D+00  0.527225D+00  0.100000D+01 1 0.997119D+00  0.254204D+01 -0.400909D+01  0.000000D+00  0.995978D+00  0.998855D+00  0.000000D+00  0.000000D+00  0.787802D+01  0.787802D+01 -0.121107D+02  0.475320D-01
 0.458969D+00  0.528070D+00  0.100000D+01 1 0.997109D+00  0.254973D+01 -0.404734D+01  0.000000D+00  0.995965D+00  0.998852D+00  0.000000D+00  0.000000D+00  0.733605D+01  0.733605D+01 -0.127258D+02  0.478970D-01
 0.477263D+00  0.528942D+00  0.100000D+01 1 0.997096D+00  0.255445D+01 -0.409001D+01  0.000000D+00  0.995947D+00  0.998847D+00  0.000000D+00  0.000000D+00  0.677056D+01  0.677056D+01 -0.130045D+02  0.482841D-01
 0.496150D+00  0.529842D+00  0.100000D+01 1 0.997080D+00  0.255650D+01 -0.413711D+01  0.000000D+00  0.995925D+00  0.998841D+00  0.000000D+00  0.000000D+00  0.622818D+01  0.622818D+01 -0.133301D+02  0.486957D-01
 0.515648D+00  0.530772D+00  0.100000D+01 1 0.997062D+00  0.255650D+01 -0.418928D+01  0.000000D+00  0.995900D+00  0.998834D+00  0.000000D+00  0.000000D+00  0.570498D+01  0.570498D+01 -0.137562D+02  0.491410D-01
 0.535777D+00  0.531731D+00  0.100000D+01 1 0.997043D+00  0.255447D+01 -0.424708D+01  0.000000D+00  0.995874D+00  0.998828D+00  0.000000D+00  0.000000D+00  0.510786D+01  0.510786D+01 -0.140284D+02  0.496257D-01
 0.556558D+00  0.532722D+00  0.100000D+01 1 0.997023D+00  0.254921D+01 -0.431031D+01  0.000000D+00  0.995846D+00  0.998820D+00  0.000000D+00  0.000000D+00  0.405894D+01  0.405894D+01 -0.131501D+02  0.501426D-01
 0.578010D+00  0.533745D+00  0.100000D+01 1 0.997002D+00  0.253818D+01 -0.437746D+01  0.000000D+00  0.995818D+00  0.998813D+00  0.000000D+00  0.000000D+00  0.301141D+01  0.301141D+01 -0.116090D+02  0.506672D-01
 0.600156D+00  0.534801D+00  0.100000D+01 1 0.996984D+00  0.252365D+01 -0.444572D+01  0.000000D+00  0.995793D+00  0.998806D+00  0.000000D+00  0.000000D+00  0.980934D+01  0.980934D+01 -0.223362D+02  0.511878D-01
 0.623018D+00  0.535891D+00  0.100000D+01 1 0.996958D+00  0.253283D+01 -0.450988D+01  0.000000D+00  0.995741D+00  0.998780D+00  0.000000D+00  0.000000D+00  0.714695D+02  0.714695D+02 -0.100526D+03  0.517931D-01
 0.646617D+00  0.537016D+00  0.100000D+01 1 0.996841D+00  0.268680D+01 -0.455806D+01  0.000000D+00  0.995503D+00  0.998658D+00  0.000000D+00  0.000000D+00  0.314394D+03  0.314394D+03 -0.115074D+03  0.529835D-01
 0.670979D+00  0.538177D+00  0.100000D+01 1 0.996410D+00  0.314042D+01 -0.457911D+01  0.000000D+00  0.994876D+00  0.998460D+00  0.000000D+00  0.000000D+00  0.639456D+03  0.639456D+03  0.566685D+03  0.556077D-01
 0.696125D+00  0.539376D+00  0.100000D+01 1 0.995541D+00  0.387065D+01 -0.457463D+01  0.000000D+00  0.993889D+00  0.998341D+00  0.000000D+00  0.000000D+00  0.811224D+03  0.811224D+03  0.135455D+04  0.600169D-01
 0.722083D+00  0.540614D+00  0.100000D+01 1 0.994334D+00  0.474032D+01 -0.455441D+01  0.000000D+00  0.992703D+00  0.998360D+00  0.000000D+00  0.000000D+00  0.850910D+03  0.850910D+03  0.164944D+04  0.658378D-01
 0.748876D+00  0.541891D+00  0.100000D+01 1 0.992907D+00  0.568093D+01 -0.452473D+01  0.000000D+00  0.991402D+00  0.998484D+00  0.000000D+00  0.000000D+00  0.857501D+03  0.857501D+03  0.180150D+04  0.727336D-01
 0.776531D+00  0.543209D+00  0.100000D+01 1 0.991312D+00  0.668059D+01 -0.448562D+01  0.000000D+00  0.990011D+00  0.998688D+00  0.000000D+00  0.000000D+00  0.858376D+03  0.858376D+03  0.195978D+04  0.805784D-01
 0.805076D+00  0.544570D+00  0.100000D+01 1 0.989560D+00  0.774141D+01 -0.443474D+01  0.000000D+00  0.988533D+00  0.998962D+00  0.000000D+00  0.000000D+00  0.856982D+03  0.856982D+03  0.215021D+04  0.893269D-01
 0.834539D+00  0.545975D+00  0.100000D+01 1 0.987656D+00  0.887063D+01 -0.436810D+01  0.000000D+00  0.986970D+00  0.999306D+00  0.000000D+00  0.000000D+00  0.854219D+03  0.854219D+03  0.240066D+04  0.989829D-01
 0.864948D+00  0.547425D+00  0.100000D+01 1 0.985597D+00  0.100816D+02 -0.427806D+01  0.000000D+00  0.985326D+00  0.999725D+00  0.000000D+00  0.000000D+00  0.850510D+03  0.850510D+03  0.278040D+04  0.109610D+00
 0.896333D+00  0.548921D+00  0.100000D+01 1 0.983370D+00  0.113970D+02 -0.414959D+01  0.000000D+00  0.983606D+00  0.100024D+01  0.000000D+00  0.000000D+00  0.846066D+03  0.846066D+03  0.340454D+04  0.121362D+00
 0.928724D+00  0.550465D+00  0.100000D+01 1 0.980943D+00  0.128552D+02 -0.395335D+01  0.000000D+00  0.981819D+00  0.100089D+01  0.000000D+00  0.000000D+00  0.841228D+03  0.841228D+03  0.449345D+04  0.134530D+00
 0.962153D+00  0.552059D+00  0.100000D+01 1 0.978255D+00  0.145161D+02 -0.364114D+01  0.000000D+00  0.979968D+00  0.100175D+01  0.000000D+00  0.000000D+00  0.836434D+03  0.836434D+03  0.622043D+04  0.149634D+00
 0.996653D+00  0.553704D+00  0.100000D+01 1 0.975234D+00  0.164592D+02 -0.315947D+01  0.000000D+00  0.978031D+00  0.100287D+01  0.000000D+00  0.000000D+00  0.831804D+03  0.831804D+03  0.841336D+04  0.167477D+00
 0.103226D+01  0.555401D+00  0.100000D+01 1 0.971840D+00  0.187591D+02 -0.248959D+01  0.000000D+00  0.975959D+00  0.100424D+01  0.000000D+00  0.000000D+00  0.826394D+03  0.826394D+03  0.103118D+05  0.188971D+00
 0.106900D+01  0.557153D+00  0.100000D+01 1 0.968157D+00  0.214548D+02 -0.166356D+01  0.000000D+00  0.973705D+00  0.100573D+01  0.000000D+00  0.000000D+00  0.820272D+03  0.820272D+03  0.115088D+05  0.214732D+00
 0.110691D+01  0.558960D+00  0.100000D+01 1 0.964230D+00  0.245203D+02 -0.794468D+00  0.000000D+00  0.971122D+00  0.100715D+01  0.000000D+00  0.000000D+00  0.811146D+03  0.811146D+03  0.108136D+05  0.244634D+00
 0.114603D+01  0.560825D+00  0.100000D+01 1 0.960336D+00  0.278274D+02 -0.286275D-01  0.000000D+00  0.968321D+00  0.100832D+01  0.000000D+00  0.000000D+00  0.799978D+03  0.799978D+03  0.893942D+04  0.277322D+00
 0.118641D+01  0.562750D+00  0.100000D+01 1 0.957090D+00  0.311973D+02  0.559617D+00  0.000000D+00  0.965781D+00  0.100908D+01  0.000000D+00  0.000000D+00  0.787688D+03  0.787688D+03  0.678909D+04  0.310838D+00
 0.122806D+01  0.564736D+00  0.100000D+01 1 0.954451D+00  0.344121D+02  0.926374D+00  0.000000D+00  0.963463D+00  0.100944D+01  0.000000D+00  0.000000D+00  0.773149D+03  0.773149D+03  0.417028D+04  0.342877D+00
 0.127104D+01  0.566785D+00  0.100000D+01 1 0.952243D+00  0.373114D+02  0.107791D+01  0.000000D+00  0.961250D+00  0.100946D+01  0.000000D+00  0.000000D+00  0.759359D+03  0.759359D+03  0.232349D+04  0.371782D+00
 0.131539D+01  0.568899D+00  0.100000D+01 1 0.950585D+00  0.398631D+02  0.107253D+01  0.000000D+00  0.959303D+00  0.100917D+01  0.000000D+00  0.000000D+00  0.745547D+03  0.745547D+03  0.992390D+03  0.397242D+00
 0.136114D+01  0.571081D+00  0.100000D+01 1 0.949320D+00  0.420378D+02  0.939691D+00  0.000000D+00  0.957535D+00  0.100865D+01  0.000000D+00  0.000000D+00  0.729825D+03  0.729825D+03 -0.146597D+03  0.418975D+00
 0.140835D+01  0.573331D+00  0.100000D+01 1 0.948371D+00  0.438123D+02  0.708471D+00  0.000000D+00  0.955989D+00  0.100803D+01  0.000000D+00  0.000000D+00  0.712197D+03  0.712197D+03 -0.843420D+03  0.436743D+00
 0.145705D+01  0.575653D+00  0.100000D+01 1 0.947681D+00  0.451865D+02  0.417074D+00  0.000000D+00  0.954727D+00  0.100743D+01  0.000000D+00  0.000000D+00  0.692627D+03  0.692627D+03 -0.124548D+04  0.450535D+00
 0.150728D+01  0.578048D+00  0.100000D+01 1 0.947265D+00  0.461888D+02  0.111678D+00  0.000000D+00  0.953832D+00  0.100693D+01  0.000000D+00  0.000000D+00  0.672049D+03  0.672049D+03 -0.117446D+04  0.460626D+00
 0.155911D+01  0.580519D+00  0.100000D+01 1 0.947085D+00  0.468640D+02 -0.171969D+00  0.000000D+00  0.953330D+00  0.100659D+01  0.000000D+00  0.000000D+00  0.649416D+03  0.649416D+03 -0.103627D+04  0.467440D+00
 0.161257D+01  0.583067D+00  0.100000D+01 1 0.947053D+00  0.472389D+02 -0.430988D+00  0.000000D+00  0.953176D+00  0.100647D+01  0.000000D+00  0.000000D+00  0.624373D+03  0.624373D+03 -0.924094D+03  0.471225D+00
 0.166772D+01  0.585697D+00  0.100000D+01 1 0.947001D+00  0.473543D+02 -0.684967D+00  0.000000D+00  0.953131D+00  0.100647D+01  0.000000D+00  0.000000D+00  0.598532D+03  0.598532D+03 -0.990159D+03  0.472405D+00
 0.172460D+01  0.588408D+00  0.100000D+01 1 0.947055D+00  0.472642D+02 -0.920661D+00  0.000000D+00  0.953293D+00  0.100659D+01  0.000000D+00  0.000000D+00  0.574823D+03  0.574823D+03 -0.727178D+03  0.471520D+00
 0.178326D+01  0.591205D+00  0.100000D+01 1 0.947382D+00  0.469996D+02 -0.111250D+01  0.000000D+00  0.953884D+00  0.100686D+01  0.000000D+00  0.000000D+00  0.550325D+03  0.550325D+03 -0.547213D+03  0.468858D+00
 0.184377D+01  0.594090D+00  0.100000D+01 1 0.947818D+00  0.465653D+02 -0.127561D+01  0.000000D+00  0.954703D+00  0.100726D+01  0.000000D+00  0.000000D+00  0.524353D+03  0.524353D+03 -0.470075D+03  0.464477D+00
 0.190617D+01  0.597065D+00  0.100000D+01 1 0.948403D+00  0.459565D+02 -0.142231D+01  0.000000D+00  0.955769D+00  0.100777D+01  0.000000D+00  0.000000D+00  0.497507D+03  0.497507D+03 -0.420504D+03  0.458338D+00
 0.197052D+01  0.600133D+00  0.100000D+01 1 0.949187D+00  0.451748D+02 -0.154805D+01  0.000000D+00  0.957106D+00  0.100834D+01  0.000000D+00  0.000000D+00  0.470436D+03  0.470436D+03 -0.323096D+03  0.450462D+00
 0.203688D+01  0.603296D+00  0.100000D+01 1 0.950104D+00  0.442368D+02 -0.165452D+01  0.000000D+00  0.958634D+00  0.100898D+01  0.000000D+00  0.000000D+00  0.443098D+03  0.443098D+03 -0.293273D+03  0.441019D+00
 0.210530D+01  0.606559D+00  0.100000D+01 1 0.951142D+00  0.431640D+02 -0.172511D+01  0.000000D+00  0.960362D+00  0.100969D+01  0.000000D+00  0.000000D+00  0.416770D+03  0.416770D+03 -0.109961D+03  0.430213D+00
 0.217586D+01  0.609922D+00  0.100000D+01 1 0.952108D+00  0.419901D+02 -0.174005D+01  0.000000D+00  0.962235D+00  0.101064D+01  0.000000D+00  0.000000D+00  0.390519D+03  0.390519D+03  0.176111D+02  0.418343D+00
 0.224861D+01  0.613391D+00  0.100000D+01 1 0.952986D+00  0.407423D+02 -0.168317D+01  0.000000D+00  0.964274D+00  0.101184D+01  0.000000D+00  0.000000D+00  0.364615D+03  0.364615D+03  0.232176D+03  0.405667D+00
 0.232361D+01  0.616966D+00  0.100000D+01 1 0.953844D+00  0.394564D+02 -0.151972D+01  0.000000D+00  0.966449D+00  0.101321D+01  0.000000D+00  0.000000D+00  0.338516D+03  0.338516D+03  0.465944D+03  0.392553D+00
 0.240093D+01  0.620653D+00  0.100000D+01 1 0.954555D+00  0.381963D+02 -0.125767D+01  0.000000D+00  0.968485D+00  0.101459D+01  0.000000D+00  0.000000D+00  0.311474D+03  0.311474D+03  0.569066D+03  0.379683D+00
 0.000000D+00  0.506445D+00  0.100000D+01 1 0.994003D+00  0.809687D+01 -0.182613D+01  0.000000D+00  0.991928D+00  0.997908D+00  0.000000D+00  0.000000D+00 -0.565583D+03  0.565583D+03 -0.992551D+05  0.831488D-01
 0.333000D-02  0.506606D+00  0.100000D+01 1 0.992398D+00  0.758628D+01 -0.369044D+01  0.000000D+00  0.989800D+00  0.997382D+00  0.000000D+00  0.000000D+00 -0.123380D+03  0.123380D+03 -0.308939D+05  0.845340D-01
 0.678000D-02  0.506772D+00  0.100000D+01 1 0.994377D+00  0.663959D+01 -0.432312D+01  0.000000D+00  0.992486D+00  0.998099D+00  0.000000D+00  0.000000D+00  0.678234D+01  0.678234D+01 -0.348981D+04  0.793619D-01
 0.103000D-01  0.506942D+00  0.100000D+01 1 0.995084D+00  0.585798D+01 -0.437135D+01  0.000000D+00  0.993361D+00  0.998268D+00  0.000000D+00  0.000000D+00  0.516429D+02  0.516429D+02  0.328221D+03  0.732078D-01
 0.140000D-01  0.507120D+00  0.100000D+01 1 0.995582D+00  0.534629D+01 -0.420263D+01  0.000000D+00  0.993979D+00  0.998390D+00  0.000000D+00  0.000000D+00  0.513453D+02  0.513453D+02  0.785163D+02  0.681071D-01
 0.178000D-01  0.507303D+00  0.100000D+01 1 0.996005D+00  0.504401D+01 -0.396937D+01  0.000000D+00  0.994522D+00  0.998510D+00  0.000000D+00  0.000000D+00  0.718357D+02  0.718357D+02  0.195584D+03  0.642794D-01
 0.217000D-01  0.507491D+00  0.100000D+01 1 0.996262D+00  0.486360D+01 -0.377375D+01  0.000000D+00  0.994849D+00  0.998581D+00  0.000000D+00  0.000000D+00  0.411733D+02  0.411733D+02  0.174876D+03  0.616474D-01
 0.258000D-01  0.507689D+00  0.100000D+01 1 0.996337D+00  0.472571D+01 -0.368006D+01  0.000000D+00  0.994937D+00  0.998595D+00  0.000000D+00  0.000000D+00  0.268033D+02  0.268033D+02  0.898001D+02  0.599809D-01
 0.299000D-01  0.507887D+00  0.100000D+01 1 0.996426D+00  0.461344D+01 -0.362054D+01  0.000000D+00  0.995051D+00  0.998620D+00  0.000000D+00  0.000000D+00  0.256206D+02  0.256206D+02  0.817732D+02  0.587273D-01
 0.342000D-01  0.508094D+00  0.100000D+01 1 0.996478D+00  0.451416D+01 -0.359315D+01  0.000000D+00  0.995117D+00  0.998634D+00  0.000000D+00  0.000000D+00  0.115116D+02  0.115116D+02 -0.129265D+02  0.577768D-01
 0.387000D-01  0.508311D+00  0.100000D+01 1 0.996499D+00  0.441661D+01 -0.359335D+01  0.000000D+00  0.995143D+00  0.998639D+00  0.000000D+00  0.000000D+00  0.120400D+02  0.120400D+02 -0.607005D+01  0.570169D-01
 0.433000D-01  0.508533D+00  0.100000D+01 1 0.996544D+00  0.432676D+01 -0.359033D+01  0.000000D+00  0.995203D+00  0.998654D+00  0.000000D+00  0.000000D+00  0.129187D+02  0.129187D+02 -0.201267D+01  0.563021D-01
 0.481000D-01  0.508764D+00  0.100000D+01 1 0.996566D+00  0.424220D+01 -0.360317D+01  0.000000D+00  0.995230D+00  0.998660D+00  0.000000D+00  0.000000D+00  0.618604D+01  0.618604D+01 -0.497728D+02  0.557360D-01
 0.530000D-01  0.509000D+00  0.100000D+01 1 0.996592D+00  0.415743D+01 -0.361865D+01  0.000000D+00  0.995265D+00  0.998668D+00  0.000000D+00  0.000000D+00  0.116398D+02  0.116398D+02 -0.887981D+01  0.551932D-01
 0.580000D-01  0.509241D+00  0.100000D+01 1 0.996617D+00  0.407486D+01 -0.363477D+01  0.000000D+00  0.995299D+00  0.998677D+00  0.000000D+00  0.000000D+00  0.507148D+01  0.507148D+01 -0.437965D+02  0.546793D-01
 0.633000D-01  0.509497D+00  0.100000D+01 1 0.996633D+00  0.399335D+01 -0.365603D+01  0.000000D+00  0.995319D+00  0.998682D+00  0.000000D+00  0.000000D+00  0.832484D+01  0.832484D+01 -0.184309D+02  0.542164D-01
 0.687000D-01  0.509757D+00  0.100000D+01 1 0.996651D+00  0.391217D+01 -0.367886D+01  0.000000D+00  0.995343D+00  0.998688D+00  0.000000D+00  0.000000D+00  0.351135D+01  0.351135D+01 -0.394513D+02  0.537757D-01
 0.743000D-01  0.510027D+00  0.100000D+01 1 0.996670D+00  0.383236D+01 -0.370027D+01  0.000000D+00  0.995368D+00  0.998694D+00  0.000000D+00  0.000000D+00  0.763238D+01  0.763238D+01 -0.128274D+02  0.533449D-01
 0.800000D-01  0.510302D+00  0.100000D+01 1 0.996691D+00  0.375422D+01 -0.371893D+01  0.000000D+00  0.995397D+00  0.998701D+00  0.000000D+00  0.000000D+00  0.362792D+01  0.362792D+01 -0.283297D+02  0.529160D-01
 0.860000D-01  0.510591D+00  0.100000D+01 1 0.996707D+00  0.367701D+01 -0.373943D+01  0.000000D+00  0.995418D+00  0.998706D+00  0.000000D+00  0.000000D+00  0.596909D+01  0.596909D+01 -0.133299D+02  0.525155D-01
 0.921000D-01  0.510885D+00  0.100000D+01 1 0.996730D+00  0.360106D+01 -0.375647D+01  0.000000D+00  0.995448D+00  0.998714D+00  0.000000D+00  0.000000D+00  0.386899D+01  0.386899D+01 -0.185165D+02  0.521079D-01
 0.985000D-01  0.511194D+00  0.100000D+01 1 0.996747D+00  0.352632D+01 -0.377592D+01  0.000000D+00  0.995471D+00  0.998720D+00  0.000000D+00  0.000000D+00  0.410326D+01  0.410326D+01 -0.135678D+02  0.517348D-01
 0.105033D+00  0.511509D+00  0.100000D+01 1 0.996769D+00  0.345276D+01 -0.379336D+01  0.000000D+00  0.995500D+00  0.998728D+00  0.000000D+00  0.000000D+00  0.338060D+01  0.338060D+01 -0.124925D+02  0.513637D-01
 0.111804D+00  0.511835D+00  0.100000D+01 1 0.996788D+00  0.338085D+01 -0.380994D+01  0.000000D+00  0.995527D+00  0.998734D+00  0.000000D+00  0.000000D+00  0.323575D+01  0.323575D+01 -0.977306D+01  0.510058D-01
 0.118798D+00  0.512173D+00  0.100000D+01 1 0.996808D+00  0.330998D+01 -0.382476D+01  0.000000D+00  0.995553D+00  0.998741D+00  0.000000D+00  0.000000D+00  0.283497D+01  0.283497D+01 -0.819034D+01  0.506494D-01
 0.126020D+00  0.512521D+00  0.100000D+01 1 0.996827D+00  0.324032D+01 -0.383852D+01  0.000000D+00  0.995578D+00  0.998748D+00  0.000000D+00  0.000000D+00  0.249530D+01  0.249530D+01 -0.669969D+01  0.503008D-01
 0.133478D+00  0.512880D+00  0.100000D+01 1 0.996846D+00  0.317217D+01 -0.385019D+01  0.000000D+00  0.995604D+00  0.998754D+00  0.000000D+00  0.000000D+00  0.243026D+01  0.243026D+01 -0.491748D+01  0.499533D-01
 0.141179D+00  0.513252D+00  0.100000D+01 1 0.996864D+00  0.310584D+01 -0.386023D+01  0.000000D+00  0.995629D+00  0.998761D+00  0.000000D+00  0.000000D+00  0.208477D+01  0.208477D+01 -0.420300D+01  0.496117D-01
 0.149133D+00  0.513635D+00  0.100000D+01 1 0.996883D+00  0.304161D+01 -0.386845D+01  0.000000D+00  0.995655D+00  0.998768D+00  0.000000D+00  0.000000D+00  0.220059D+01  0.220059D+01 -0.294824D+01  0.492757D-01
